respectively I-Premise
( I-Premise
P I-Premise
= I-Premise
.937 I-Premise
) I-Premise
. I-Premise

Fatigue O
is O
a O
frequent O
problem O
after O
surgical O
treatment O
of O
solid O
tumours O
. O

We O
describe O
analyses O
of O
data O
for O
patient-reported O
pain O
and O
functional O
status O
in O
a O
preplanned O
interim O
analysis O
of O
a O
phase O
3 O
trial O
. O

The B-Premise
HgB I-Premise
responders I-Premise
( I-Premise
irrespective I-Premise
of I-Premise
treatment I-Premise
arm I-Premise
) I-Premise
had I-Premise
a I-Premise
mean I-Premise
change I-Premise
in I-Premise
Functional I-Premise
Assessment I-Premise
of I-Premise
Cancer I-Premise
Therapy I-Premise
( I-Premise
FACT I-Premise
) I-Premise
fatigue I-Premise
score I-Premise
from I-Premise
a I-Premise
baseline I-Premise
of I-Premise
+5.1 I-Premise
compared I-Premise
with I-Premise
-2.1 I-Premise
for I-Premise
the I-Premise
nonresponders I-Premise
( I-Premise
P I-Premise
= I-Premise
.006 I-Premise
) I-Premise
. I-Premise

Symptom B-Premise
distress I-Premise
was I-Premise
significantly I-Premise
worse I-Premise
for I-Premise
the I-Premise
RP+RT I-Premise
arm I-Premise
compared I-Premise
with I-Premise
the I-Premise
RP I-Premise
alone I-Premise
arm I-Premise
, O
but B-Premise
the I-Premise
treatment I-Premise
arms I-Premise
did I-Premise
not I-Premise
differ I-Premise
with I-Premise
respect I-Premise
to I-Premise
other I-Premise
general I-Premise
measures I-Premise
of I-Premise
HRQL I-Premise
. I-Premise

No O
patient O
received O
antiretroviral O
therapy O
. O

Few O
intervention O
studies O
have O
been O
conducted O
to O
help O
couples O
manage O
the O
effects O
of O
prostate O
cancer O
and O
maintain O
their O
quality O
of O
life O
. O

At O
baseline O
and O
12 O
weeks O
, O
we O
used O
the O
Brief O
Fatigue O
Inventory O
( O
BFI O
) O
and O
Fatigue O
Severity O
Scale O
( O
FSS O
) O
as O
primary O
outcomes O
and O
the O
Hospital O
Anxiety O
and O
Depression O
Scale O
( O
HADS O
) O
and O
European O
Organisation O
for O
Research O
and O
Treatment O
of O
Cancer O
Quality O
of O
Life O
Questionnaire O
C30 O
( O
EORTC O
QLQ-C30 O
) O
for O
secondary O
outcomes O
. O

At B-Premise
the I-Premise
2-month I-Premise
follow-up I-Premise
assessment I-Premise
, I-Premise
the I-Premise
improvements I-Premise
observed I-Premise
for I-Premise
the I-Premise
IMCP I-Premise
group I-Premise
were I-Premise
no I-Premise
longer I-Premise
significantly I-Premise
greater I-Premise
than I-Premise
those I-Premise
observed I-Premise
for I-Premise
the I-Premise
TM I-Premise
group I-Premise
. I-Premise

Data O
were O
extracted O
from O
the O
database O
of O
a O
prospective O
randomized O
controlled O
trial O
that O
included O
patients O
with O
resectable O
mid O
or O
lower O
thoracic O
esophageal O
cancers O
. O

Compared B-Premise
with I-Premise
MA I-Premise
, I-Premise
there I-Premise
were I-Premise
similar I-Premise
or I-Premise
greater I-Premise
improvements I-Premise
in I-Premise
pain I-Premise
, I-Premise
TRSS I-Premise
, I-Premise
and I-Premise
QOL I-Premise
with I-Premise
EXE I-Premise
. I-Premise

The B-Premise
surviving I-Premise
fraction I-Premise
was I-Premise
significantly I-Premise
higher I-Premise
in I-Premise
the I-Premise
vaccine I-Premise
group I-Premise
based I-Premise
on I-Premise
Kaplan-Meier I-Premise
analysis I-Premise
. I-Premise

Treatment O
arms O
were O
compared O
using O
differences O
of O
least O
squares O
mean O
( O
LSM O
) O
changes O
from O
baseline O
and O
95 O
% O
confidence O
intervals O
( O
CIs O
) O
at O
each O
timepoint O
and O
overall O
. O

L-T4 O
was O
initiated O
in O
both O
groups O
after O
thyroidectomy O
. O

Other B-Premise
analyzed I-Premise
QOL I-Premise
parameters I-Premise
favored I-Premise
the I-Premise
group I-Premise
receiving I-Premise
placebo I-Premise
but B-Premise
were I-Premise
not I-Premise
statistically I-Premise
significant I-Premise
after I-Premise
adjustment I-Premise
for I-Premise
multiple I-Premise
testing I-Premise
. I-Premise

However O
, O
intraoperative B-Premise
blood I-Premise
loss I-Premise
and I-Premise
postoperative I-Premise
hospital I-Premise
stay I-Premise
were I-Premise
not I-Premise
significantly I-Premise
different I-Premise
( I-Premise
Student I-Premise
t-test I-Premise
) I-Premise
. I-Premise

Cycles O
were O
repeated O
as O
rapidly O
as O
possible O
. O

Caregivers O
and O
patients O
are O
adversely O
affected O
. O

However B-Premise
, I-Premise
progression-free I-Premise
survival I-Premise
was I-Premise
significantly I-Premise
longer I-Premise
in I-Premise
the I-Premise
high-dose I-Premise
group I-Premise
( I-Premise
19 I-Premise
v I-Premise
14 I-Premise
weeks I-Premise
";" I-Premise
P I-Premise
= I-Premise
.02 I-Premise
) I-Premise
. I-Premise

Patients O
with O
bone O
metastasis-related O
pain O
at O
Numeric O
Rating O
Scale O
≥4 O
were O
enrolled O
to O
this O
randomized O
placebo-controlled O
trial O
. O

PFS B-Premise
was I-Premise
significantly I-Premise
longer I-Premise
for I-Premise
fulvestrant I-Premise
500 I-Premise
mg I-Premise
( I-Premise
n I-Premise
= I-Premise
362 I-Premise
) I-Premise
than I-Premise
250 I-Premise
mg I-Premise
( I-Premise
n I-Premise
= I-Premise
374 I-Premise
) I-Premise
( I-Premise
hazard I-Premise
ratio I-Premise
[ I-Premise
HR I-Premise
] I-Premise
= I-Premise
0.80 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.68 I-Premise
to I-Premise
0.94 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.006 I-Premise
) I-Premise
, I-Premise
corresponding I-Premise
to I-Premise
a I-Premise
20 I-Premise
% I-Premise
reduction I-Premise
in I-Premise
risk I-Premise
of I-Premise
progression I-Premise
. I-Premise

There O
were O
no O
differences O
in O
the O
intraoperative O
time O
and O
hospital O
stay O
. O

Only B-Premise
1 I-Premise
patient I-Premise
in I-Premise
each I-Premise
group I-Premise
had I-Premise
acute I-Premise
nonhematologic I-Premise
toxicity I-Premise
greater I-Premise
than I-Premise
Grade I-Premise
3 I-Premise
( I-Premise
nausea I-Premise
and I-Premise
vomiting I-Premise
) I-Premise
. I-Premise

There B-Premise
were I-Premise
no I-Premise
significant I-Premise
differences I-Premise
in I-Premise
vaginal I-Premise
bleeding I-Premise
, I-Premise
mood I-Premise
alteration I-Premise
, I-Premise
or I-Premise
low I-Premise
energy I-Premise
. I-Premise

Follow-up O
time O
ranged O
from O
14 O
to O
56 O
months O
( O
median O
, O
33 O
months O
) O
. O

MRI O
scans O
at O
baseline O
, O
6 O
months O
, O
and O
5 O
years O
were O
independently O
interpreted O
by O
two O
radiologists O
. O

Although O
CP O
has O
recently O
been O
shown O
to O
be O
feasible O
in O
patients O
, O
there O
is O
no O
randomized O
controlled O
trial O
comparing O
bowel O
function O
with O
the O
J-pouch O
. O

Participants O
had O
significant O
disease O
load O
with O
65 O
% O
of O
participants O
presenting O
with O
two O
or O
more O
regions O
affected O
by O
bone O
metastases O
and O
an O
average O
Gleason O
score O
of O
8.2±0.9 O
. O

Two O
hundred O
eighty-nine O
patients O
were O
assessable O
for O
response O
, O
and O
99 O
responders O
were O
assessable O
for O
response O
duration O
( O
RD O
) O
. O

More B-Premise
than I-Premise
90 I-Premise
% I-Premise
of I-Premise
patients I-Premise
did I-Premise
not I-Premise
require I-Premise
a I-Premise
dose I-Premise
increase I-Premise
and I-Premise
28.7 I-Premise
% I-Premise
had I-Premise
a I-Premise
dose I-Premise
reduction I-Premise
. I-Premise

Between O
February O
2003 O
and O
April O
2009 O
, O
40 O
patients O
were O
considered O
eligible O
, O
22 O
consented O
to O
randomisation O
and O
21 O
were O
analysed O
( O
11 O
RS O
+ O
WBRT O
, O
10 O
S O
+ O
WBRT O
) O
. O

Seventy O
patients O
completed O
the O
4 O
weeks O
period O
of O
study O
. O

A B-Premise
7 I-Premise
% I-Premise
response I-Premise
rate I-Premise
was I-Premise
observed I-Premise
with I-Premise
topotecan I-Premise
( I-Premise
complete I-Premise
response I-Premise
, I-Premise
2 I-Premise
% I-Premise
";" I-Premise
partial I-Premise
response I-Premise
, I-Premise
5 I-Premise
% I-Premise
) I-Premise
. I-Premise

Patients B-Premise
with I-Premise
a I-Premise
PS I-Premise
of I-Premise
0-1 I-Premise
and I-Premise
a I-Premise
resected I-Premise
tumor I-Premise
had I-Premise
the I-Premise
significantly I-Premise
longest I-Premise
survival I-Premise
both I-Premise
in I-Premise
EEP-L I-Premise
treated I-Premise
patients I-Premise
and I-Premise
in I-Premise
all I-Premise
evaluable I-Premise
patients I-Premise
in I-Premise
the I-Premise
two I-Premise
studies I-Premise
. I-Premise

Patients B-Premise
treated I-Premise
with I-Premise
PB I-Premise
experienced I-Premise
more I-Premise
improvement I-Premise
in I-Premise
total I-Premise
FACT-B I-Premise
( I-Premise
Functional I-Premise
Assessment I-Premise
of I-Premise
Cancer I-Premise
Therapy-Breast I-Premise
) I-Premise
( I-Premise
P I-Premise
= I-Premise
.021 I-Premise
) I-Premise
, I-Premise
FACT-B I-Premise
Social/Family I-Premise
Well-being I-Premise
( I-Premise
P I-Premise
= I-Premise
.041 I-Premise
) I-Premise
, I-Premise
and I-Premise
Breast I-Premise
Cancer-Additional I-Premise
Concerns I-Premise
( I-Premise
P I-Premise
= I-Premise
.008 I-Premise
) I-Premise
scores I-Premise
than I-Premise
patients I-Premise
treated I-Premise
with I-Premise
PB+G I-Premise
. I-Premise

ES B-Premise
scores I-Premise
and I-Premise
CES-D I-Premise
scores I-Premise
were I-Premise
similar I-Premise
in I-Premise
all I-Premise
treatment I-Premise
groups I-Premise
. I-Premise

Thirty O
days O
after O
the O
treatment O
, O
efficacy O
, O
toxicity O
, O
and O
adverse O
effects O
were O
assessed O
in O
both O
study O
groups O
. O

All O
statistical O
tests O
were O
two-sided O
. O

Climacteric B-Premise
symptoms I-Premise
remained I-Premise
significantly I-Premise
below I-Premise
baseline I-Premise
values I-Premise
after I-Premise
dosage I-Premise
reduction I-Premise
";" I-Premise
some B-Premise
symptoms I-Premise
recurred I-Premise
after I-Premise
discontinuation I-Premise
of I-Premise
ccHRT I-Premise
. I-Premise

Participants O
were O
randomised O
to O
follow-up O
care O
as O
usual O
( O
3-monthly O
outpatient O
clinic O
visits O
) O
, O
nurse-led O
telephone O
follow-up O
, O
or O
the O
former O
strategies O
combined O
with O
an O
educational O
group O
programme O
. O

Administration O
amounts O
of O
nausea O
and O
pain O
medications O
were O
compared O
with O
a O
Two-Way O
ANOVA O
with O
One O
Repeated O
Measure O
resulting O
in O
no O
significant O
differences O
between O
groups O
and O
medications O
, O
F O
( O
1 O
, O
51 O
) O
= O
0.03 O
";" O
p O
> O
.05 O
. O

Improvements B-Premise
in I-Premise
favor I-Premise
of I-Premise
PPT I-Premise
were I-Premise
also I-Premise
found I-Premise
for I-Premise
the I-Premise
following I-Premise
secondary I-Premise
outcomes I-Premise
: I-Premise
fatigue I-Premise
dimensions I-Premise
" I-Premise
reduced I-Premise
activity I-Premise
" I-Premise
and I-Premise
" I-Premise
reduced I-Premise
motivation I-Premise
, I-Premise
" I-Premise
fatigue I-Premise
NRS I-Premise
, I-Premise
symptom I-Premise
burden I-Premise
, I-Premise
interference I-Premise
of I-Premise
fatigue I-Premise
with I-Premise
daily I-Premise
life I-Premise
, I-Premise
and I-Premise
anxiety I-Premise
( I-Premise
all I-Premise
P I-Premise
≤ I-Premise
.03 I-Premise
) I-Premise
. I-Premise

Controls O
had O
no O
prophylactic O
exercises O
and O
were O
referred O
for O
swallowing O
treatment O
after O
completion O
of O
CRT O
if O
indicated O
. O

We O
designed O
a O
trial O
to O
investigate O
the O
effects O
of O
epoetin O
alfa O
therapy O
on O
the O
QOL O
of O
anemic O
patients O
with O
advanced O
non-small-cell O
carcinoma O
of O
the O
lung O
( O
NSCLC O
) O
. O

Mean B-Premise
dominant I-Premise
fibroid I-Premise
diameter I-Premise
was I-Premise
7.6 I-Premise
± I-Premise
3.0 I-Premise
, I-Premise
5.8 I-Premise
± I-Premise
2.9 I-Premise
, I-Premise
and I-Premise
5 I-Premise
± I-Premise
2.9 I-Premise
cm I-Premise
at I-Premise
baseline I-Premise
, I-Premise
6 I-Premise
months I-Premise
, I-Premise
and I-Premise
5 I-Premise
years I-Premise
. I-Premise

After O
16 O
of O
the O
first O
65 O
randomized O
patients O
experienced O
febrile O
neutropenia O
( O
FN O
) O
, O
the O
doses O
were O
reduced O
to O
DOX O
40 O
mg/m O
( O
2 O
) O
on O
day O
1 O
and O
VNB O
20 O
mg/m O
( O
2 O
) O
on O
days O
1 O
and O
8 O
versus O
DOX O
60 O
mg/m O
( O
2 O
) O
on O
day O
1 O
. O

No O
prospective O
comparison O
with O
nitrosourea-based O
chemotherapy O
exists O
. O

A O
hot O
flash O
score O
was O
calculated O
at O
each O
time O
point O
. O

( O
From O
April O
1996 O
to O
November O
1997 O
, O
191 O
of O
the O
350 O
targeted O
patients O
were O
randomly O
assigned O
. O
) O

The O
results O
were O
analyzed O
using O
a O
linear O
mixed-effects O
model O
. O

With O
100 O
patients O
and O
77 O
events O
, O
the O
study O
had O
80 O
% O
power O
to O
detect O
an O
improvement O
in O
median O
progression-free O
survival O
from O
4 O
to O
6.5 O
months O
( O
one-sided O
, O
10 O
% O
-level O
test O
) O
. O

infusion O
and O
5-FU O
, O
800 O
mg/m2 O
i.v O
. O

The O
European O
Organisation O
for O
Research O
and O
Treatment O
of O
Cancer O
Quality O
of O
Life O
Questionnaire O
C30 O
( O
EORTC O
QLQ-C30 O
) O
and O
, O
where O
available O
, O
the O
EuroQOL O
EQ-5D O
questionnaire O
were O
administered O
every O
8 O
weeks O
from O
baseline O
until O
progression O
and O
then O
every O
3 O
months O
. O

or O
i.v O
. O

Twenty-eight O
cancer O
survivors O
with O
insomnia O
were O
randomly O
assigned O
to O
either O
an O
Internet O
insomnia O
intervention O
( O
n O
= O
14 O
) O
or O
to O
a O
waitlist O
control O
group O
( O
n O
= O
14 O
) O
. O

We O
compared O
fulvestrant O
500 O
mg O
regimen O
with O
the O
approved O
dose O
of O
fulvestrant O
250 O
mg O
per O
month O
for O
treatment O
of O
postmenopausal O
women O
with O
estrogen O
receptor-positive O
advanced O
breast O
cancer O
who O
experienced O
progression O
after O
prior O
endocrine O
therapy O
. O

Ten O
years O
of O
treatment O
planned O
. O

However O
, O
there O
is O
a O
wide O
heterogeneity O
in O
the O
clinical O
impact O
of O
hypothyroidism O
. O

Seventy-two O
women O
with O
breast O
cancer O
experiencing O
three O
or O
more O
hot O
flashes O
per O
day O
were O
randomly O
assigned O
to O
receive O
either O
TRUE O
or O
sham O
acupuncture O
. O

Estramustine O
was O
given O
orally O
, O
280 O
mg O
twice O
daily O
, O
as O
soon O
as O
the O
diagnosis O
was O
established O
, O
during O
and O
after O
the O
radiotherapy O
for O
a O
period O
of O
in O
total O
3 O
months O
. O

Treatment O
arms O
were O
compared O
using O
the O
stratified O
log-rank O
test O
and O
Cox O
proportional O
hazards O
model O
adjusted O
for O
trial O
stratum O
( O
visceral O
metastases O
, O
previous O
hormone O
sensitivity O
) O
, O
age O
, O
sex O
, O
race O
, O
baseline O
global O
health O
status O
score O
and O
Eastern O
Cooperative O
Oncology O
Group O
performance O
status O
, O
prognostic O
risk O
factors O
, O
and O
treatment O
history O
. O

The O
association O
between O
intervention O
and O
survival O
was O
also O
assessed O
. O

