and I-Premise
6 I-Premise
months I-Premise
( I-Premise
both I-Premise
P I-Premise
< I-Premise
.003 I-Premise
) I-Premise
. I-Premise

We O
performed O
a O
randomized O
, O
double-blind O
, O
28-day O
trial O
of O
melatonin O
20 O
mg O
versus O
placebo O
in O
patients O
with O
advanced O
lung O
or O
GI O
cancer O
, O
appetite O
scores O
≥ O
4 O
on O
a O
0 O
to O
10 O
scale O
( O
10 O
= O
worst O
appetite O
) O
, O
and O
history O
of O
weight O
loss O
≥ O
5 O
% O
. O

Physician O
and O
nurse O
ratings O
were O
closer O
to O
patients O
' O
ratings O
of O
pain O
for O
trained O
versus O
nutrition O
groups O
( O
P=.04 O
and O
< O
.001 O
, O
respectively O
) O
. O

Short-term B-Claim
postoperative I-Claim
morbidity I-Claim
was I-Claim
similar I-Claim
in I-Claim
the I-Claim
two I-Claim
groups I-Claim
. I-Claim

There B-Premise
was I-Premise
a I-Premise
trend I-Premise
towards I-Premise
improved I-Premise
global I-Premise
HRQOL I-Premise
during I-Premise
the I-Premise
treatment I-Premise
period I-Premise
. I-Premise

Five O
years O
later O
, O
these O
190 O
men O
underwent O
HRQOL O
evaluation O
by O
using O
the O
cancer-specific O
50-item O
Expanded O
Prostate O
Cancer O
Index O
Composite O
, O
the O
Short O
Form O
12 O
Physical O
Component O
Score O
, O
and O
Short O
Form O
12 O
Mental O
Component O
Score O
. O

To O
compare O
protracted O
venous O
infusion O
( O
PVI O
) O
5-fluorouracil O
( O
5-FU O
) O
with O
and O
without O
mitomycin O
C O
( O
MMC O
) O
in O
a O
prospectively O
randomised O
study O
and O
analyse O
for O
tumour O
response O
, O
survival O
, O
toxicity O
and O
quality O
of O
life O
( O
QL O
) O
. O

The O
TAX O
327 O
study O
compared O
docetaxel O
administered O
every O
3 O
weeks O
( O
D3 O
) O
, O
weekly O
docetaxel O
( O
D1 O
) O
, O
and O
mitoxantrone O
( O
M O
) O
, O
each O
with O
prednisone O
( O
P O
) O
, O
in O
1,006 O
men O
with O
metastatic O
hormone-resistant O
prostate O
cancer O
( O
HRPC O
) O
. O

In B-Premise
terms I-Premise
of I-Premise
pulmonary I-Premise
function I-Premise
, I-Premise
dyspnoic I-Premise
and I-Premise
coughing I-Premise
symptoms I-Premise
were I-Premise
significantly I-Premise
worsened I-Premise
3 I-Premise
months I-Premise
after I-Premise
surgery I-Premise
( I-Premise
P I-Premise
= I-Premise
0.024 I-Premise
and I-Premise
P I-Premise
= I-Premise
0.036 I-Premise
, I-Premise
respectively I-Premise
) I-Premise
whereas I-Premise
symptoms I-Premise
in I-Premise
the I-Premise
CRT I-Premise
group I-Premise
progressively I-Premise
deteriorated I-Premise
over I-Premise
time I-Premise
. I-Premise

Patients O
completed O
QL O
indicators O
at O
baseline O
and O
at O
1 O
, O
3 O
, O
5 O
, O
7 O
, O
9 O
, O
and O
11 O
months O
. O

Mean B-Premise
scores I-Premise
were I-Premise
generally I-Premise
improved I-Premise
by I-Premise
the I-Premise
end-of-treatment I-Premise
assessment I-Premise
vs. I-Premise
baseline I-Premise
in I-Premise
both I-Premise
arms I-Premise
. I-Premise

Questionnaire O
compliance O
was O
94 O
% O
at O
baseline O
, O
but O
it O
declined O
differentially O
( O
67 O
% O
v O
47 O
% O
for O
cetuximab O
v O
BSC O
at O
16 O
weeks O
) O
. O

Five O
, O
five O
, O
and O
four O
patients O
, O
treated O
with O
oral O
morphine O
, O
transdermal O
fentanyl O
, O
and O
oral O
methadone O
, O
respectively O
, O
required O
opioid O
switching O
. O

At B-Premise
6 I-Premise
months I-Premise
and I-Premise
2 I-Premise
years I-Premise
, I-Premise
using I-Premise
non-responder I-Premise
analyses I-Premise
, I-Premise
ACR I-Premise
responses I-Premise
in I-Premise
abatacept-treated I-Premise
patients I-Premise
were I-Premise
: I-Premise
ACR I-Premise
20 I-Premise
, I-Premise
59.4 I-Premise
% I-Premise
and I-Premise
56.2 I-Premise
% I-Premise
";" I-Premise
ACR I-Premise
50 I-Premise
, I-Premise
23.5 I-Premise
% I-Premise
and I-Premise
33.2 I-Premise
% I-Premise
";" I-Premise
ACR I-Premise
70 I-Premise
, I-Premise
11.5 I-Premise
% I-Premise
and I-Premise
16.1 I-Premise
% I-Premise
";" I-Premise
HAQ-DI I-Premise
responses I-Premise
were I-Premise
54.4 I-Premise
% I-Premise
and I-Premise
47.9 I-Premise
% I-Premise
. I-Premise

The B-Premise
median I-Premise
survival I-Premise
in I-Premise
the I-Premise
patients I-Premise
receiving I-Premise
induction I-Premise
chemotherapy I-Premise
only I-Premise
was I-Premise
8.9 I-Premise
months I-Premise
. I-Premise

In B-Claim
conclusion I-Claim
, I-Claim
palliative I-Claim
chemotherapy I-Claim
with I-Claim
carboplatin I-Claim
and I-Claim
vinorelbine I-Claim
beyond I-Claim
three I-Claim
courses I-Claim
conveys I-Claim
no I-Claim
survival I-Claim
or I-Claim
consistent I-Claim
QoL I-Claim
benefits I-Claim
in I-Claim
advanced I-Claim
NSCLC I-Claim
. I-Claim

To O
examine O
the O
effect O
of O
a O
progressive O
upper-body O
exercise O
program O
on O
lymphedema O
secondary O
to O
breast O
cancer O
treatment O
. O

The B-Claim
advantages I-Claim
of I-Claim
a I-Claim
long-lasting I-Claim
improved I-Claim
body I-Claim
image I-Claim
and I-Claim
cosmesis I-Claim
for I-Claim
this I-Claim
relatively I-Claim
young I-Claim
patient I-Claim
population I-Claim
may I-Claim
compensate I-Claim
for I-Claim
the I-Claim
longer I-Claim
operating I-Claim
times I-Claim
and I-Claim
higher I-Claim
costs I-Claim
, I-Claim
particularly I-Claim
for I-Claim
women I-Claim
. I-Claim

The B-Premise
incidence I-Premise
of I-Premise
WHO I-Premise
grade I-Premise
3 I-Premise
or I-Premise
4 I-Premise
anemia I-Premise
, I-Premise
neutropenia I-Premise
and I-Premise
thrombocytopenia I-Premise
was I-Premise
29 I-Premise
, I-Premise
44 I-Premise
and I-Premise
22 I-Premise
% I-Premise
( I-Premise
GE I-Premise
group I-Premise
) I-Premise
, I-Premise
and I-Premise
28 I-Premise
, I-Premise
49 I-Premise
and I-Premise
23 I-Premise
% I-Premise
( I-Premise
GP I-Premise
group I-Premise
) I-Premise
, I-Premise
respectively I-Premise
( I-Premise
p I-Premise
= I-Premise
0.75 I-Premise
, I-Premise
0.95 I-Premise
and I-Premise
0.87 I-Premise
, I-Premise
respectively I-Premise
) I-Premise
. I-Premise

The B-Claim
16-week I-Claim
regimen I-Claim
should I-Claim
not I-Claim
be I-Claim
used I-Claim
instead I-Claim
of I-Claim
a I-Claim
standard-dose I-Claim
regimen I-Claim
without I-Claim
careful I-Claim
consideration I-Claim
of I-Claim
the I-Claim
16-week I-Claim
regimen I-Claim
's I-Claim
pros I-Claim
and I-Claim
cons I-Claim
, I-Claim
which I-Claim
include I-Claim
its I-Claim
complicated I-Claim
schedule I-Claim
. I-Claim

The O
distribution O
of O
bulky O
N2 O
disease O
was O
uniform O
among O
the O
treatment O
arms O
. O

Assessments O
were O
done O
at O
baseline O
, O
9 O
weeks O
, O
and O
26 O
weeks O
after O
randomisation O
. O

QOL B-Premise
, I-Premise
except I-Premise
for I-Premise
symptoms I-Premise
of I-Premise
sensory I-Premise
neuropathy I-Premise
and I-Premise
hearing I-Premise
loss I-Premise
, I-Premise
in I-Premise
those I-Premise
treated I-Premise
with I-Premise
chemotherapy I-Premise
returned I-Premise
to I-Premise
baseline I-Premise
by I-Premise
9 I-Premise
months I-Premise
. I-Premise

Patients O
were O
randomly O
assigned O
in O
a O
2:1 O
ratio O
to O
undergo O
either O
uterine-artery O
embolization O
or O
surgery O
, O
with O
106 O
patients O
undergoing O
embolization O
and O
51 O
undergoing O
surgery O
( O
43 O
hysterectomies O
and O
8 O
myomectomies O
) O
. O

Safety O
was O
also O
assessed O
. O

This O
randomized O
trial O
demonstrates O
that O
ATP B-Claim
has I-Claim
beneficial I-Claim
effects I-Claim
on I-Claim
weight I-Claim
, I-Claim
muscle I-Claim
strength I-Claim
, I-Claim
and I-Claim
QOL I-Claim
in I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
NSCLC I-Claim
. I-Claim

Secondary O
outcomes O
included O
additional O
QOL O
measures O
, O
patient O
satisfaction O
, O
safety O
and O
health O
economics O
. O

All O
P O
values O
are O
two-sided O
. O

The O
primary O
outcome O
measures O
were O
arm O
and O
shoulder O
morbidity O
and O
quality O
of O
life O
. O

In B-Premise
grade I-Premise
IV I-Premise
the I-Premise
corresponding I-Premise
median I-Premise
survival I-Premise
time I-Premise
was I-Premise
12.3 I-Premise
( I-Premise
2.1-89.2 I-Premise
) I-Premise
and I-Premise
10.3 I-Premise
( I-Premise
0.3-91.7+ I-Premise
) I-Premise
months I-Premise
, I-Premise
respectively I-Premise
. I-Premise

The O
primary O
endpoint O
was O
changes O
in O
oral O
calorie O
intake O
, O
and O
the O
secondary O
endpoints O
were O
chemotherapy-related O
adverse O
events O
";" O
appetite O
visual O
analog O
scale O
( O
VAS O
) O
scores O
";" O
changes O
in O
gastrointestinal O
hormones O
and O
nutritional O
status O
, O
including O
rapid O
turnover O
proteins O
, O
and O
quality O
of O
life O
( O
QoL O
) O
estimated O
with O
the O
European O
Organization O
for O
Research O
and O
Treatment O
of O
Cancer O
QoL O
core O
questionnaire O
( O
QLQ-C30 O
) O
. O

The B-Premise
change I-Premise
in I-Premise
physical I-Premise
function I-Premise
( I-Premise
muscle I-Premise
strength I-Premise
∼11 I-Premise
% I-Premise
";" I-Premise
submaximal I-Premise
aerobic I-Premise
exercise I-Premise
capacity I-Premise
∼5 I-Premise
% I-Premise
and I-Premise
ambulation I-Premise
∼12 I-Premise
% I-Premise
) I-Premise
, I-Premise
physical I-Premise
activity I-Premise
level I-Premise
( I-Premise
∼24 I-Premise
% I-Premise
) I-Premise
and I-Premise
lean I-Premise
mass I-Premise
( I-Premise
∼3 I-Premise
% I-Premise
) I-Premise
differed I-Premise
significantly I-Premise
between I-Premise
groups I-Premise
following I-Premise
the I-Premise
intervention I-Premise
, I-Premise
with I-Premise
favorable I-Premise
changes I-Premise
in I-Premise
the I-Premise
exercise I-Premise
group I-Premise
compared I-Premise
with I-Premise
the I-Premise
usual I-Premise
care I-Premise
group I-Premise
. I-Premise

QOL O
was O
assessed O
by O
European O
Organisation O
for O
Research O
and O
Treatment O
of O
Cancer O
QLQ-C30 O
and O
the O
lung O
cancer O
module O
QLQ-LC13 O
. O

As B-Premise
with I-Premise
previously I-Premise
published I-Premise
results I-Premise
at I-Premise
2 I-Premise
years I-Premise
, I-Premise
there I-Premise
was I-Premise
no I-Premise
statistically I-Premise
significant I-Premise
difference I-Premise
in I-Premise
the I-Premise
Trial I-Premise
Outcome I-Premise
Index I-Premise
of I-Premise
the I-Premise
FACT-B I-Premise
, I-Premise
the I-Premise
primary I-Premise
endpoint I-Premise
of I-Premise
the I-Premise
study I-Premise
, I-Premise
between I-Premise
treatments I-Premise
at I-Premise
5 I-Premise
years I-Premise
. I-Premise

The B-Claim
effects I-Claim
of I-Claim
Pemetrexed I-Claim
and I-Claim
Gefitinib I-Claim
as I-Claim
second I-Claim
line I-Claim
therapy I-Claim
were I-Claim
similar I-Claim
, I-Claim
although B-Premise
with I-Premise
different I-Premise
AEs I-Premise
. I-Premise

Both B-Premise
brief I-Premise
and I-Premise
extensive I-Premise
programs I-Premise
had I-Premise
positive I-Premise
outcomes I-Premise
for I-Premise
patient-caregiver I-Premise
dyads I-Premise
, I-Premise
but B-Premise
few I-Premise
sustained I-Premise
effects I-Premise
. I-Premise

With B-Premise
a I-Premise
median I-Premise
follow-up I-Premise
of I-Premise
42 I-Premise
months I-Premise
, I-Premise
median I-Premise
PFS I-Premise
( I-Premise
11 I-Premise
months I-Premise
v I-Premise
9.1 I-Premise
months I-Premise
";" I-Premise
P I-Premise
=.03 I-Premise
) I-Premise
and I-Premise
TFS I-Premise
( I-Premise
15 I-Premise
months I-Premise
v I-Premise
11 I-Premise
months I-Premise
";" I-Premise
P I-Premise
=.02 I-Premise
) I-Premise
were I-Premise
superior I-Premise
in I-Premise
patients I-Premise
receiving I-Premise
fludarabine I-Premise
. I-Premise

The B-Premise
results I-Premise
of I-Premise
both I-Premise
the I-Premise
FLIC I-Premise
and I-Premise
FACT-L I-Premise
demonstrated I-Premise
significantly I-Premise
lower I-Premise
scores I-Premise
corresponding I-Premise
to I-Premise
lower I-Premise
KPS I-Premise
values I-Premise
( I-Premise
P I-Premise
= I-Premise
0.009 I-Premise
and I-Premise
P I-Premise
= I-Premise
0.016 I-Premise
, I-Premise
respectively I-Premise
) I-Premise
. I-Premise

Local B-Premise
recurrence I-Premise
was I-Premise
2/74 I-Premise
( I-Premise
stage I-Premise
III I-Premise
";" I-Premise
2.7 I-Premise
% I-Premise
) I-Premise
in I-Premise
the I-Premise
IV I-Premise
arm I-Premise
and I-Premise
1/92 I-Premise
( I-Premise
stage I-Premise
II I-Premise
";" I-Premise
1.1 I-Premise
% I-Premise
) I-Premise
in I-Premise
the I-Premise
oral I-Premise
arm I-Premise
, I-Premise
respectively I-Premise
. I-Premise

Consistent O
results O
are O
observed O
across O
subgroups O
of O
patients O
. O

Patients O
were O
eligible O
if O
they O
were O
aged O
> O
OR= O
70 O
years O
, O
had O
stage O
IIIB O
( O
with O
pleural O
effusion O
) O
or O
stage O
IV O
NSCLC O
, O
had O
a O
performance O
status O
of O
0/1 O
, O
had O
not O
previously O
received O
chemotherapy O
, O
and O
had O
normal O
organ O
function O
. O

All O
complications O
were O
recorded O
, O
and O
these O
preoperative O
assessments O
were O
repeated O
at O
4 O
months O
. O

Cyclooxygenase-2 B-Claim
( I-Claim
COX-2 I-Claim
) I-Claim
inhibitors I-Claim
have I-Claim
been I-Claim
shown I-Claim
to I-Claim
be I-Claim
effective I-Claim
in I-Claim
chemoprevention I-Claim
in I-Claim
animal I-Claim
and I-Claim
clinical I-Claim
studies I-Claim
. I-Claim

