( I-Premise
3-months I-Premise
) I-Premise
in I-Premise
both I-Premise
arms I-Premise
. I-Premise

From O
1997 O
to O
2001 O
, O
294 O
patients O
were O
included O
. O

This O
analysis O
evaluates O
the O
effectiveness O
of O
the O
Improving O
Mood-Promoting O
Access O
to O
Collaborative O
Treatment O
( O
IMPACT O
) O
program O
, O
a O
stepped O
care O
management O
program O
for O
depression O
in O
primary O
care O
patients O
who O
had O
an O
ICD-9 O
cancer O
diagnosis O
. O

IFNalpha O
was O
administered O
three O
times O
a O
week O
at O
a O
dose O
of O
3 O
million O
units O
subcutaneously O
for O
24 O
months O
. O

To O
determine O
the O
impact O
of O
nutrition O
intervention O
compared O
with O
standard O
practice O
on O
dietary O
intake O
in O
outpatients O
receiving O
radiotherapy O
. O

Urinary B-Premise
function I-Premise
declined I-Premise
when I-Premise
the I-Premise
IUS I-Premise
V285 I-Premise
was I-Premise
0.4 I-Premise
% I-Premise
( I-Premise
ρ=-0.32 I-Premise
, I-Premise
p=0.04 I-Premise
) I-Premise
";" I-Premise
bother B-Premise
worsened I-Premise
when I-Premise
the I-Premise
IUS I-Premise
V35 I-Premise
was I-Premise
99 I-Premise
% I-Premise
( I-Premise
ρ=-0.31 I-Premise
, I-Premise
p=0.05 I-Premise
) I-Premise
or I-Premise
the I-Premise
EUS I-Premise
V240 I-Premise
was I-Premise
63 I-Premise
% I-Premise
( I-Premise
ρ=-0.31 I-Premise
, I-Premise
p=0.05 I-Premise
) I-Premise
";" I-Premise
irritation B-Premise
increased I-Premise
when I-Premise
the I-Premise
IUS I-Premise
V35 I-Premise
was I-Premise
95 I-Premise
% I-Premise
( I-Premise
ρ=-0.37 I-Premise
, I-Premise
p=0.02 I-Premise
) I-Premise
and I-Premise
the I-Premise
EUS I-Premise
V265 I-Premise
was I-Premise
24 I-Premise
% I-Premise
( I-Premise
ρ=-0.32 I-Premise
, I-Premise
p=0.04 I-Premise
) I-Premise
";" I-Premise
and O
urgency B-Premise
worsened I-Premise
when I-Premise
the I-Premise
IUS I-Premise
V35 I-Premise
was I-Premise
99.5 I-Premise
% I-Premise
( I-Premise
ρ=-0.38 I-Premise
, I-Premise
p=0.02 I-Premise
) I-Premise
. I-Premise

Additional B-Claim
studies I-Claim
are I-Claim
warranted I-Claim
. I-Claim

Liposomal B-Premise
tretinoin I-Premise
is I-Premise
a I-Premise
new I-Premise
therapeutic I-Premise
agent I-Premise
that I-Premise
has I-Premise
been I-Premise
reported I-Premise
to I-Premise
have I-Premise
some I-Premise
clinical I-Premise
activity I-Premise
in I-Premise
patients I-Premise
with I-Premise
AIDS-associated I-Premise
Kaposi I-Premise
sarcoma I-Premise
. I-Premise

QUARTZ O
was O
threatened O
with O
both O
loss O
of O
funding O
and O
early O
closure O
due O
to O
poor O
accrual O
. O

In B-Claim
patients I-Claim
with I-Claim
advanced I-Claim
breast I-Claim
cancer I-Claim
who I-Claim
develop I-Claim
disease I-Claim
progression I-Claim
after I-Claim
treatment I-Claim
with I-Claim
nonsteroidal I-Claim
aromatase I-Claim
inhibitors I-Claim
, I-Claim
EVE I-Claim
+ I-Claim
EXE I-Claim
was I-Claim
associated I-Claim
with I-Claim
a I-Claim
longer I-Claim
TDD I-Claim
in I-Claim
global I-Claim
HRQOL I-Claim
versus I-Claim
PBO I-Claim
+ I-Claim
EXE I-Claim
. I-Claim

For B-Premise
those I-Premise
patients I-Premise
who I-Premise
have I-Premise
recurrence I-Premise
of I-Premise
disease I-Premise
at I-Premise
least I-Premise
6 I-Premise
months I-Premise
after I-Premise
initial I-Premise
therapy I-Premise
, I-Premise
the I-Premise
paclitaxel-platinum I-Premise
combination I-Premise
has I-Premise
been I-Premise
shown I-Premise
to I-Premise
be I-Premise
a I-Premise
superior I-Premise
treatment I-Premise
to I-Premise
platinum I-Premise
monotherapy I-Premise
. I-Premise

In B-Premise
the I-Premise
gefitinib I-Premise
250 I-Premise
mg/day I-Premise
, I-Premise
500 I-Premise
mg/day I-Premise
, I-Premise
and I-Premise
methotrexate I-Premise
groups I-Premise
, I-Premise
respectively I-Premise
, I-Premise
median I-Premise
overall I-Premise
survival I-Premise
was I-Premise
5.6 I-Premise
, I-Premise
6.0 I-Premise
, I-Premise
and I-Premise
6.7 I-Premise
months I-Premise
";" I-Premise
ORRs I-Premise
( I-Premise
Response I-Premise
Evaluation I-Premise
Criteria I-Premise
in I-Premise
Solid I-Premise
Tumors I-Premise
) I-Premise
were I-Premise
2.7 I-Premise
% I-Premise
, I-Premise
7.6 I-Premise
% I-Premise
and I-Premise
3.9 I-Premise
% I-Premise
, I-Premise
with I-Premise
no I-Premise
statistically I-Premise
significant I-Premise
difference I-Premise
between I-Premise
either I-Premise
gefitinib I-Premise
arm I-Premise
and I-Premise
methotrexate I-Premise
. I-Premise

In B-Claim
the I-Claim
clinical I-Claim
trial I-Claim
, I-Claim
treatment I-Claim
with I-Claim
epoetin I-Claim
alfa I-Claim
overcame I-Claim
much I-Claim
of I-Claim
the I-Claim
QOL I-Claim
deficit I-Claim
seen I-Claim
in I-Claim
anemic I-Claim
cancer I-Claim
patients I-Claim
compared I-Claim
with I-Claim
the I-Claim
norm I-Claim
population I-Claim
sample I-Claim
. I-Claim

With B-Premise
a I-Premise
median I-Premise
follow-up I-Premise
of I-Premise
8 I-Premise
years I-Premise
, I-Premise
the I-Premise
5-year I-Premise
overall I-Premise
survival I-Premise
was I-Premise
68 I-Premise
% I-Premise
( I-Premise
+/- I-Premise
3 I-Premise
% I-Premise
standard I-Premise
error I-Premise
of I-Premise
the I-Premise
mean I-Premise
( I-Premise
SEM I-Premise
) I-Premise
and I-Premise
the I-Premise
5-year I-Premise
event-free I-Premise
survival I-Premise
53 I-Premise
% I-Premise
( I-Premise
+/- I-Premise
4 I-Premise
% I-Premise
SEM I-Premise
) I-Premise
. I-Premise

After O
demonstrating O
the O
efficacy O
of O
chemotherapy O
combined O
with O
tamoxifen O
for O
postmenopausal O
patients O
with O
lymph O
node-positive O
disease O
, O
the O
International O
Breast O
Cancer O
Study O
Group O
launched O
a O
randomized O
trial O
( O
Trial O
IX O
) O
to O
evaluate O
the O
role O
of O
adjuvant O
chemotherapy O
preceding O
treatment O
with O
tamoxifen O
for O
patients O
with O
lymph O
node-negative O
disease O
. O

The O
association O
between O
intervention O
and O
survival O
was O
also O
assessed O
. O

Participants O
' O
baseline O
demographics O
included O
median O
age O
67 O
years O
( O
interquartile O
range O
62-73 O
) O
, O
60 O
% O
male O
, O
50 O
% O
with O
a O
Karnofsky O
performance O
status O
< O
70 O
";" O
steroid O
usage O
was O
similar O
in O
the O
two O
groups O
";" O
64/75 O
( O
85 O
% O
) O
received O
WBRT O
( O
20 O
Gy O
in O
five O
fractions O
) O
. O

GHRQL B-Premise
was I-Premise
initially I-Premise
worse I-Premise
for I-Premise
the I-Premise
RP+RT I-Premise
arm I-Premise
but I-Premise
improved I-Premise
over I-Premise
time I-Premise
and I-Premise
was I-Premise
better I-Premise
at I-Premise
the I-Premise
end I-Premise
of I-Premise
the I-Premise
period I-Premise
than I-Premise
the I-Premise
GHRQL I-Premise
reported I-Premise
for I-Premise
RP I-Premise
alone I-Premise
( I-Premise
treatment I-Premise
arm I-Premise
x I-Premise
time I-Premise
interaction I-Premise
, I-Premise
P I-Premise
= I-Premise
.0004 I-Premise
) I-Premise
. I-Premise

This O
study O
was O
designed O
to O
determine O
whether O
epoetin O
alpha O
would O
decrease O
the O
number O
of O
transfusion O
events O
and O
units O
of O
packed O
erythrocytes O
( O
PRBCs O
) O
transfused O
, O
and O
the O
secondary O
objective O
was O
to O
study O
the O
effects O
of O
epoetin O
alpha O
on O
quality O
of O
life O
( O
QOL O
) O
and O
complete O
remission O
( O
CR O
) O
rates O
. O

The B-Premise
overall I-Premise
response I-Premise
rates I-Premise
, I-Premise
which I-Premise
were I-Premise
confirmed I-Premise
by I-Premise
an I-Premise
independent I-Premise
expert I-Premise
panel I-Premise
, I-Premise
were I-Premise
13 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
3.4 I-Premise
% I-Premise
to I-Premise
23.3 I-Premise
% I-Premise
) I-Premise
, I-Premise
27 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
14.1 I-Premise
% I-Premise
to I-Premise
40.4 I-Premise
% I-Premise
) I-Premise
, I-Premise
and I-Premise
40 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
25.7 I-Premise
% I-Premise
to I-Premise
54.3 I-Premise
% I-Premise
) I-Premise
for I-Premise
arms I-Premise
A I-Premise
, I-Premise
B I-Premise
, I-Premise
and I-Premise
C I-Premise
, I-Premise
respectively I-Premise
. I-Premise

Triglycerides B-Premise
and I-Premise
high-density I-Premise
lipoprotein I-Premise
cholesterol I-Premise
significantly I-Premise
decreased I-Premise
( I-Premise
P I-Premise
< I-Premise
0.01 I-Premise
";" I-Premise
P I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
, I-Premise
and O
low-density B-Premise
lipoprotein I-Premise
cholesterol I-Premise
significantly I-Premise
increased I-Premise
( I-Premise
P I-Premise
< I-Premise
0.01 I-Premise
) I-Premise
in I-Premise
the I-Premise
exemestane I-Premise
group I-Premise
at I-Premise
the I-Premise
end I-Premise
of I-Premise
the I-Premise
1-year I-Premise
study I-Premise
period I-Premise
. I-Premise

WHO B-Premise
grade I-Premise
3-4 I-Premise
toxicity I-Premise
occurred I-Premise
in I-Premise
13 I-Premise
% I-Premise
of I-Premise
cycles I-Premise
of I-Premise
experimental I-Premise
arm I-Premise
and I-Premise
in I-Premise
8 I-Premise
% I-Premise
of I-Premise
cycles I-Premise
in I-Premise
control I-Premise
arm I-Premise
. I-Premise

Grades B-Premise
3/4 I-Premise
toxicities I-Premise
occurred I-Premise
infrequently I-Premise
in I-Premise
both I-Premise
arms I-Premise
. I-Premise

Cancer B-Claim
patients I-Claim
should I-Claim
be I-Claim
empowered I-Claim
with I-Claim
pain I-Claim
management I-Claim
education I-Claim
to I-Claim
gain I-Claim
knowledge I-Claim
and I-Claim
correct I-Claim
misconceptions I-Claim
in I-Claim
managing I-Claim
their I-Claim
cancer I-Claim
pain I-Claim
. I-Claim

The B-Premise
mean I-Premise
hematocrit I-Premise
increased I-Premise
by I-Premise
6.0 I-Premise
percentage I-Premise
points I-Premise
in I-Premise
the I-Premise
r-HuEPO I-Premise
group I-Premise
versus I-Premise
1.3 I-Premise
in I-Premise
the I-Premise
placebo I-Premise
group I-Premise
. I-Premise

Previously O
untreated O
stage O
III O
to O
IVB O
NPC O
were O
randomly O
assigned O
to O
( O
1 O
) O
neoadjuvant O
docetaxel O
75 O
mg/m O
( O
2 O
) O
and O
cisplatin O
75 O
mg/m O
( O
2 O
) O
every O
3 O
weeks O
for O
two O
cycles O
, O
followed O
by O
cisplatin O
40 O
mg/m O
( O
2 O
) O
/wk O
concurrent O
with O
radiotherapy O
, O
or O
( O
2 O
) O
CRT O
alone O
. O

The O
exercise O
group O
followed O
a O
progressive O
, O
8-week O
upper-body O
exercise O
program O
consisting O
of O
resistance O
training O
plus O
aerobic O
exercise O
using O
a O
Monark O
Rehab O
Trainer O
arm O
ergometer O
. O

In O
total O
, O
126 O
patients O
from O
East O
and O
South-East O
Asian O
centers O
were O
randomized O
( O
14 O
% O
of O
the O
intent-to-treat O
population O
) O
: O
88 O
from O
Korea O
, O
28 O
from O
China O
and O
10 O
from O
Malaysia O
";" O
one O
patient O
was O
excluded O
from O
this O
analysis O
due O
to O
Indian O
ethnicity O
. O

Patients O
, O
and O
investigators O
undertaking O
interventions O
, O
assessing O
outcomes O
, O
and O
analysing O
data O
, O
were O
not O
masked O
to O
group O
assignment O
. O

We O
conducted O
a O
multicenter O
phase O
II O
trial O
to O
determine O
the O
efficacy O
and O
safety O
of O
carboplatin O
combined O
with O
vinorelbine O
every O
4 O
weeks O
as O
first-line O
treatment O
for O
advanced O
non-small-cell O
lung O
cancer O
( O
NSCLC O
) O
in O
elderly O
patients O
. O

Those B-Claim
who I-Claim
respond I-Claim
to I-Claim
gemcitabine I-Claim
may I-Claim
experience I-Claim
a I-Claim
slight I-Claim
slowing I-Claim
of I-Claim
functional I-Claim
deterioration I-Claim
. I-Claim

Thalidomide B-Premise
was I-Premise
associated I-Premise
with I-Premise
an I-Premise
increased I-Premise
risk I-Premise
of I-Premise
having I-Premise
a I-Premise
thrombotic I-Premise
event I-Premise
, I-Premise
mainly I-Premise
pulmonary I-Premise
embolus I-Premise
and I-Premise
deep I-Premise
vein I-Premise
thrombosis I-Premise
( I-Premise
19 I-Premise
% I-Premise
thalidomide I-Premise
vs I-Premise
10 I-Premise
% I-Premise
placebo I-Premise
";" I-Premise
HR I-Premise
= I-Premise
2.13 I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
1.41 I-Premise
to I-Premise
3.20 I-Premise
";" I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
. I-Premise

From O
January O
2000 O
to O
July O
2004 O
, O
492 O
patients O
were O
enrolled O
. O

No B-Premise
difference I-Premise
in I-Premise
median I-Premise
overall I-Premise
survival I-Premise
was I-Premise
detected I-Premise
( I-Premise
57 I-Premise
months I-Premise
for I-Premise
fludarabine I-Premise
v I-Premise
44 I-Premise
months I-Premise
for I-Premise
CVP I-Premise
";" I-Premise
P I-Premise
=.95 I-Premise
) I-Premise
. I-Premise

Therefore O
, O
we O
compared O
the O
effect O
of O
the O
two O
therapies O
on O
fatigue O
in O
a O
randomised O
controlled O
study O
. O

13-CRA B-Claim
may I-Claim
lengthen I-Claim
response I-Claim
to I-Claim
IFNalpha2a I-Claim
therapy I-Claim
in I-Claim
patients I-Claim
with I-Claim
IFNalpha2a-sensitive I-Claim
tumors I-Claim
. I-Claim

Seventy-five O
patients O
with O
good O
performance O
status O
entered O
the O
trial O
. O

They O
were O
stratified O
by O
sex O
, O
age O
, O
institute O
, O
histology O
, O
and O
degree O
of O
lymph O
node O
dissection O
. O

However B-Claim
, I-Claim
monitoring I-Claim
the I-Claim
lymphocyte I-Claim
count I-Claim
is I-Claim
advisable I-Claim
. I-Claim

They O
were O
randomized O
into O
the O
following O
two O
groups O
: O
video-assisted O
thoracic O
surgery O
( O
VATS O
) O
talc O
poudrage O
";" O
and O
talc O
slurry O
( O
TS O
) O
administered O
through O
a O
chest O
tube O
. O

Also B-Premise
, I-Premise
median I-Premise
overall I-Premise
survival I-Premise
was I-Premise
superior I-Premise
for I-Premise
patients I-Premise
treated I-Premise
in I-Premise
the I-Premise
GemCis I-Premise
arm I-Premise
as I-Premise
compared I-Premise
with I-Premise
the I-Premise
Gem I-Premise
arm I-Premise
( I-Premise
7.5 I-Premise
v I-Premise
6.0 I-Premise
months I-Premise
) I-Premise
, I-Premise
an B-Premise
advantage I-Premise
which I-Premise
did I-Premise
not I-Premise
, I-Premise
however I-Premise
, I-Premise
reach I-Premise
statistical I-Premise
significance I-Premise
( I-Premise
HR I-Premise
= I-Premise
0.80 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.15 I-Premise
) I-Premise
. I-Premise

All O
living O
Swedish O
and O
Finnish O
men O
( O
400 O
of O
695 O
) O
randomly O
assigned O
to O
radical O
prostatectomy O
or O
watchful O
waiting O
in O
SPCG-4 O
from O
1989 O
to O
1999 O
were O
included O
in O
our O
analysis O
. O

The O
levels O
of O
VEGF O
and O
carcinoembryonic O
antigen O
( O
CEA O
) O
in O
the O
pleural O
fluid O
were O
determined O
by O
ELISA O
. O

The B-Premise
rates I-Premise
of I-Premise
stroke I-Premise
, I-Premise
pulmonary I-Premise
embolism I-Premise
, I-Premise
and I-Premise
deep-vein I-Premise
thrombosis I-Premise
were I-Premise
elevated I-Premise
in I-Premise
the I-Premise
tamoxifen I-Premise
group I-Premise
";" I-Premise
these I-Premise
events I-Premise
occurred I-Premise
more I-Premise
frequently I-Premise
in I-Premise
women I-Premise
aged I-Premise
50 I-Premise
years I-Premise
or I-Premise
older I-Premise
. I-Premise

The O
primary O
outcome O
for O
these O
quality-of-life O
analyses O
was O
time O
to O
worsening O
of O
symptoms O
, O
analysed O
for O
all O
randomised O
patients O
. O

Patients O
completed O
the O
Lung O
Cancer O
Symptom O
Scale O
( O
LCSS O
) O
at O
baseline O
, O
after O
each O
cycle O
, O
and O
post-discontinuation O
. O

In B-Claim
recurrent I-Claim
low-grade I-Claim
lymphoma I-Claim
, I-Claim
fludarabine I-Claim
improves I-Claim
PFS I-Claim
, I-Claim
TFS I-Claim
, I-Claim
and I-Claim
social I-Claim
function I-Claim
scores I-Claim
in I-Claim
comparison I-Claim
with I-Claim
CVP I-Claim
but I-Claim
does I-Claim
not I-Claim
improve I-Claim
OS I-Claim
. I-Claim

The O
primary O
outcome O
measure O
was O
survival O
. O

Although O
treatment O
allocation O
was O
random O
in O
only O
19 O
% O
, O
all O
patients O
received O
identical O
information O
in O
a O
multidisciplinary O
setting O
before O
selecting O
RP O
, O
BT O
, O
or O
random O
assignment O
. O

In B-Claim
conclusion I-Claim
, I-Claim
MBAT I-Claim
is I-Claim
associated I-Claim
with I-Claim
significant I-Claim
, I-Claim
sustained I-Claim
benefits I-Claim
across I-Claim
a I-Claim
diverse I-Claim
range I-Claim
of I-Claim
breast I-Claim
cancer I-Claim
patients I-Claim
, I-Claim
particularly I-Claim
those I-Claim
with I-Claim
high I-Claim
stress I-Claim
levels I-Claim
. I-Claim

Mean B-Premise
numbers I-Premise
of I-Premise
chemotherapy I-Premise
cycles I-Premise
were I-Premise
6.5+/-3.7 I-Premise
( I-Premise
IV I-Premise
arm I-Premise
) I-Premise
vs. I-Premise
7.2+/-4.3 I-Premise
( I-Premise
oral I-Premise
arm I-Premise
) I-Premise
, I-Premise
respectively I-Premise
. I-Premise

To O
assess O
the O
safety O
and O
efficacy O
of O
thalidomide O
in O
attenuating O
weight O
loss O
in O
patients O
with O
cachexia O
secondary O
to O
advanced O
pancreatic O
cancer O
. O

The B-Premise
median I-Premise
OS I-Premise
was I-Premise
24 I-Premise
months I-Premise
for I-Premise
the I-Premise
HDCT I-Premise
arm I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
21 I-Premise
to I-Premise
35 I-Premise
months I-Premise
) I-Premise
and I-Premise
28 I-Premise
months I-Premise
for I-Premise
ST I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
22 I-Premise
to I-Premise
33 I-Premise
months I-Premise
";" I-Premise
hazard I-Premise
ratio I-Premise
[ I-Premise
HR I-Premise
] I-Premise
, I-Premise
0.9 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.6 I-Premise
to I-Premise
1.2 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.43 I-Premise
) I-Premise
. I-Premise

Median B-Premise
survival I-Premise
was I-Premise
8.3 I-Premise
months I-Premise
and I-Premise
7.9 I-Premise
months I-Premise
, I-Premise
and O
the B-Premise
survival I-Premise
rates I-Premise
were I-Premise
31 I-Premise
% I-Premise
and I-Premise
29 I-Premise
% I-Premise
at I-Premise
12 I-Premise
months I-Premise
, I-Premise
for I-Premise
the I-Premise
immediate I-Premise
and I-Premise
delayed I-Premise
treatment I-Premise
groups I-Premise
, I-Premise
respectively I-Premise
. I-Premise

The B-Claim
hypothesis I-Claim
of I-Claim
a I-Claim
RR I-Claim
15 I-Claim
% I-Claim
higher I-Claim
than I-Claim
the I-Claim
MTX I-Claim
+ I-Claim
LFA-5-FU I-Claim
treatment I-Claim
can I-Claim
not I-Claim
be I-Claim
ruled I-Claim
out I-Claim
after I-Claim
this I-Claim
interim I-Claim
analysis I-Claim
. I-Claim

In O
a O
previously O
conducted O
randomized O
trial O
comparing O
LRP O
with O
ORP O
, O
60 O
patients O
were O
prospectively O
evaluated O
. O

The B-Premise
rate I-Premise
of I-Premise
QOL I-Premise
drop-out I-Premise
for I-Premise
any I-Premise
reason I-Premise
was I-Premise
higher I-Premise
for I-Premise
C I-Premise
( I-Premise
53 I-Premise
% I-Premise
) I-Premise
compared I-Premise
to I-Premise
CP I-Premise
( I-Premise
38 I-Premise
% I-Premise
) I-Premise
( I-Premise
P I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
. I-Premise

After O
four O
cycles O
of O
platinum-based O
induction O
therapy O
, O
663 O
patients O
with O
stage O
IIIB O
or O
stage O
IV O
NSCLC O
and O
Eastern O
Cooperative O
Oncology O
Group O
performance O
status O
of O
0 O
or O
1 O
were O
randomly O
assigned O
( O
in O
a O
2:1 O
ratio O
) O
from O
March O
15 O
, O
2005 O
, O
to O
July O
20 O
, O
2007 O
, O
using O
the O
Pocock O
and O
Simon O
minimisation O
method O
to O
receive O
pemetrexed O
( O
500 O
mg/m O
( O
2 O
) O
every O
21 O
days O
";" O
n=441 O
) O
or O
placebo O
( O
n=222 O
) O
plus O
best O
supportive O
care O
until O
disease O
progression O
. O

The O
secondary O
endpoints O
were O
also O
not O
significantly O
different O
between O
the O
arms O
. O

Hazard O
ratios O
( O
HRs O
) O
for O
comparing O
thalidomide O
against O
placebo O
were O
estimated O
using O
Cox O
regression O
modeling O
. O

The O
usual O
care O
group O
received O
a O
booklet O
with O
information O
about O
fatigue O
and O
its O
management O
. O

Global B-Claim
health I-Claim
status/QOL I-Claim
substantially I-Claim
improved I-Claim
with I-Claim
ECF I-Claim
and I-Claim
remained I-Claim
similar I-Claim
to I-Claim
baseline I-Claim
with I-Claim
both I-Claim
docetaxel I-Claim
regimens I-Claim
. I-Claim

Primary O
outcome O
measures O
assessed O
at O
baseline O
and O
at O
week O
12 O
included O
the O
Connor O
Davidson O
Resilience O
Scale O
, O
Perceived O
Stress O
Scale O
, O
Smith O
Anxiety O
Scale O
, O
and O
Linear O
Analog O
Self O
Assessment O
Scale O
. O

Vinorelbine B-Claim
, I-Claim
a I-Claim
semisynthetic I-Claim
vinca I-Claim
alkaloid I-Claim
, I-Claim
represents I-Claim
a I-Claim
well-tolerated I-Claim
treatment I-Claim
for I-Claim
elderly I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
non-small-cell I-Claim
lung I-Claim
cancer I-Claim
( I-Claim
NSCLC I-Claim
) I-Claim
. I-Claim

Drain B-Premise
usage I-Premise
, I-Premise
length I-Premise
of I-Premise
hospital I-Premise
stay I-Premise
, I-Premise
and I-Premise
time I-Premise
to I-Premise
resumption I-Premise
of I-Premise
normal I-Premise
day-to-day I-Premise
activities I-Premise
after I-Premise
surgery I-Premise
were I-Premise
statistically I-Premise
significantly I-Premise
lower I-Premise
in I-Premise
the I-Premise
sentinel I-Premise
lymph I-Premise
node I-Premise
biopsy I-Premise
group I-Premise
( I-Premise
all I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
, I-Premise
and I-Premise
axillary I-Premise
operative I-Premise
time I-Premise
was I-Premise
reduced I-Premise
( I-Premise
P I-Premise
= I-Premise
.055 I-Premise
) I-Premise
. I-Premise

There B-Claim
is I-Claim
substantial I-Claim
deterioration I-Claim
in I-Claim
QOL I-Claim
after I-Claim
curative-intent I-Claim
head-neck I-Claim
irradiation I-Claim
that I-Claim
gradually I-Claim
improves I-Claim
over I-Claim
time I-Claim
. I-Claim

The B-Premise
ORR I-Premise
was I-Premise
also I-Premise
higher I-Premise
with I-Premise
AT I-Premise
in I-Premise
patients I-Premise
with I-Premise
visceral I-Premise
involvement I-Premise
( I-Premise
58 I-Premise
% I-Premise
v I-Premise
41 I-Premise
% I-Premise
";" I-Premise
liver I-Premise
, I-Premise
62 I-Premise
% I-Premise
v I-Premise
42 I-Premise
% I-Premise
";" I-Premise
lung I-Premise
, I-Premise
58 I-Premise
% I-Premise
v I-Premise
35 I-Premise
% I-Premise
) I-Premise
, I-Premise
three I-Premise
or I-Premise
more I-Premise
organs I-Premise
involved I-Premise
( I-Premise
59 I-Premise
% I-Premise
v I-Premise
40 I-Premise
% I-Premise
) I-Premise
, I-Premise
or I-Premise
prior I-Premise
adjuvant I-Premise
CT I-Premise
( I-Premise
53 I-Premise
% I-Premise
v I-Premise
41 I-Premise
% I-Premise
) I-Premise
. I-Premise

HDCT O
was O
repeated O
after O
6 O
weeks O
. O

Improvements O
can O
be O
made O
in O
the O
quality O
of O
cancer O
care O
if O
supportive O
care O
needs O
are O
addressed O
";" O
however O
, O
there O
are O
few O
trials O
of O
supportive O
care O
interventions O
to O
guide O
policy O
and O
practice O
. O

Similarly O
, O
no B-Premise
OS I-Premise
difference I-Premise
was I-Premise
seen I-Premise
in I-Premise
the I-Premise
histologic I-Premise
( I-Premise
squamous I-Premise
or I-Premise
nonsquamous I-Premise
) I-Premise
and I-Premise
sex I-Premise
( I-Premise
male I-Premise
or I-Premise
female I-Premise
) I-Premise
strata I-Premise
. I-Premise

After B-Claim
1 I-Claim
month I-Claim
of I-Claim
r-HuEPO I-Claim
, I-Claim
there I-Claim
is I-Claim
also I-Claim
a I-Claim
reduction I-Claim
in I-Claim
transfusion I-Claim
requirement I-Claim
. I-Claim

Seventy-one B-Premise
percent I-Premise
of I-Premise
patients I-Premise
in I-Premise
the I-Premise
EDS I-Premise
group I-Premise
and I-Premise
76 I-Premise
% I-Premise
in I-Premise
the I-Premise
QW I-Premise
group I-Premise
achieved I-Premise
the I-Premise
target I-Premise
hemoglobin I-Premise
of I-Premise
≥11.0 I-Premise
g/dL I-Premise
. I-Premise

The O
societal O
values O
of O
life O
expectancies O
were O
assessed O
with O
the O
EuroQol O
classification O
system O
( O
EQ-5D O
) O
questionnaire O
. O

We O
compared O
efficacy O
of O
gefitinib O
with O
gemcitabine O
and O
cisplatin O
( O
GP O
) O
chemotherapy O
in O
this O
group O
of O
patients O
as O
first-line O
therapy O
. O

Out O
patient O
group O
, O
Department O
of O
Physical O
Medicine O
and O
Rehabilitation O
and O
Medical O
Oncology O
Department O
, O
University O
Hospital O
. O

Compared B-Premise
with I-Premise
the I-Premise
control I-Premise
group I-Premise
, I-Premise
the I-Premise
intervention I-Premise
groups I-Premise
had I-Premise
a I-Premise
significant I-Premise
decrease I-Premise
in I-Premise
levels I-Premise
of I-Premise
endocrine I-Premise
symptoms I-Premise
( I-Premise
Functional I-Premise
Assessment I-Premise
of I-Premise
Cancer I-Premise
Therapy-Endocrine I-Premise
Symptoms I-Premise
";" I-Premise
P I-Premise
< I-Premise
.001 I-Premise
";" I-Premise
effect I-Premise
size I-Premise
, I-Premise
0.31-0.52 I-Premise
) I-Premise
and I-Premise
urinary I-Premise
symptoms I-Premise
( I-Premise
Bristol I-Premise
Female I-Premise
Lower I-Premise
Urinary I-Premise
Tract I-Premise
Symptoms I-Premise
Questionnaire I-Premise
";" I-Premise
P=.002 I-Premise
";" I-Premise
effect I-Premise
size I-Premise
, I-Premise
0.29-0.33 I-Premise
) I-Premise
, I-Premise
and I-Premise
they I-Premise
showed I-Premise
an I-Premise
improvement I-Premise
in I-Premise
physical I-Premise
functioning I-Premise
( I-Premise
36-Item I-Premise
Short I-Premise
Form I-Premise
Health I-Premise
Survey I-Premise
physical I-Premise
functioning I-Premise
subscale I-Premise
";" I-Premise
P=.002 I-Premise
";" I-Premise
effect I-Premise
size I-Premise
, I-Premise
0.37-0.46 I-Premise
) I-Premise
. I-Premise

The B-Premise
proportions I-Premise
of I-Premise
patients I-Premise
with I-Premise
adverse I-Premise
events I-Premise
were I-Premise
21 I-Premise
% I-Premise
in I-Premise
the I-Premise
low-dose I-Premise
group I-Premise
versus I-Premise
33 I-Premise
% I-Premise
in I-Premise
the I-Premise
high-dose I-Premise
group I-Premise
