holds I-Claim
a I-Claim
better I-Claim
patient I-Claim
perspective I-Claim
. I-Claim

This O
phase O
III O
, O
double-blind O
, O
randomized O
, O
multicenter O
study O
evaluated O
the O
efficacy O
, O
pharmacodynamics O
, O
and O
safety O
of O
the O
oral O
aromatase O
inactivator O
exemestane O
( O
EXE O
) O
versus O
megestrol O
acetate O
( O
MA O
) O
in O
postmenopausal O
women O
with O
progressive O
advanced O
breast O
cancer O
who O
experienced O
failure O
of O
tamoxifen O
. O

Median B-Premise
progression-free I-Premise
survival I-Premise
for I-Premise
vandetanib I-Premise
and I-Premise
placebo I-Premise
was I-Premise
2.7 I-Premise
and I-Premise
2.8 I-Premise
months I-Premise
, I-Premise
respectively I-Premise
( I-Premise
hazard I-Premise
ratio I-Premise
[ I-Premise
HR I-Premise
] I-Premise
, I-Premise
1.01 I-Premise
";" I-Premise
80 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.75 I-Premise
to I-Premise
1.36 I-Premise
";" I-Premise
one-sided I-Premise
P I-Premise
= I-Premise
.51 I-Premise
) I-Premise
. I-Premise

This O
randomized O
trial O
demonstrates O
that O
ATP B-Claim
has I-Claim
beneficial I-Claim
effects I-Claim
on I-Claim
weight I-Claim
, I-Claim
muscle I-Claim
strength I-Claim
, I-Claim
and I-Claim
QOL I-Claim
in I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
NSCLC I-Claim
. I-Claim

These B-Claim
data I-Claim
suggest I-Claim
the I-Claim
utility I-Claim
of I-Claim
strong I-Claim
opioids I-Claim
for I-Claim
first-line I-Claim
treatment I-Claim
of I-Claim
pain I-Claim
in I-Claim
patients I-Claim
with I-Claim
terminal I-Claim
cancer I-Claim
. I-Claim

This O
study O
took O
place O
at O
the O
Royal O
Prince O
Alfred O
Hospital O
, O
Sydney O
, O
Australia O
. O

Baseline O
neutrophils O
over-ride O
nadir O
counts O
in O
prognostic O
significance O
. O

Fortunately O
, O
cognitive-behavioral O
therapy O
for O
insomnia O
( O
CBT-I O
) O
has O
been O
shown O
to O
be O
an O
effective O
treatment O
in O
this O
population O
. O

A O
total O
of O
1308 O
patients O
with O
previously O
untreated O
ovarian O
cancer O
( O
International O
Federation O
of O
Gynecology O
and O
Obstetrics O
stages O
IIB-IV O
) O
were O
randomly O
assigned O
to O
receive O
six O
cycles O
of O
paclitaxel O
and O
carboplatin O
followed O
by O
either O
four O
cycles O
of O
topotecan O
( O
TC-Top O
";" O
658 O
patients O
) O
or O
surveillance O
( O
TC O
";" O
650 O
patients O
) O
on O
a O
3-week O
per O
cycle O
schedule O
. O

Patients O
were O
assessed O
before O
and O
after O
completing O
the O
intervention O
and O
2 O
months O
postintervention O
. O

235 O
patients O
completed O
follow-up O
. O

There B-Premise
was I-Premise
no I-Premise
significant I-Premise
difference I-Premise
between I-Premise
the I-Premise
recommendation-plus-referral I-Premise
group I-Premise
and I-Premise
the I-Premise
usual I-Premise
care I-Premise
group I-Premise
( I-Premise
mean I-Premise
difference I-Premise
, I-Premise
1.5 I-Premise
MET I-Premise
hr I-Premise
per I-Premise
week I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
-1.0 I-Premise
to I-Premise
4.0 I-Premise
MET I-Premise
hr I-Premise
per I-Premise
week I-Premise
";" I-Premise
p I-Premise
= I-Premise
.244 I-Premise
) I-Premise
. I-Premise

There B-Claim
is I-Claim
substantial I-Claim
deterioration I-Claim
in I-Claim
QOL I-Claim
after I-Claim
curative-intent I-Claim
head-neck I-Claim
irradiation I-Claim
that I-Claim
gradually I-Claim
improves I-Claim
over I-Claim
time I-Claim
. I-Claim

The B-Premise
incidences I-Premise
of I-Premise
long-term I-Premise
toxicity I-Premise
were I-Premise
equivalent I-Premise
across I-Premise
the I-Premise
arms I-Premise
. I-Premise

In O
a O
phase O
III O
clinical O
trial O
organized O
by O
the O
French O
Federation O
of O
Cancer O
Institutes O
, O
patients O
were O
randomly O
assigned O
to O
receive O
either O
EP O
( O
n O
= O
109 O
";" O
etoposide O
at O
a O
dose O
of O
100 O
mg/m O
( O
2 O
) O
on O
days O
1-3 O
plus O
cisplatin O
at O
100 O
mg/m O
( O
2 O
) O
on O
day O
2 O
) O
or O
PCDE O
( O
n O
= O
117 O
";" O
etoposide O
and O
cisplatin O
given O
as O
in O
EP O
plus O
cyclophosphamide O
at O
400 O
mg/m O
( O
2 O
) O
on O
days O
1-3 O
and O
4'-epidoxorubicin O
at O
40 O
mg/m O
( O
2 O
) O
on O
day O
1 O
) O
every O
4 O
weeks O
. O

Instruments O
included O
a O
numeric O
rating O
scale O
assessing O
confidence O
with O
managing O
fatigue O
";" O
11-point O
numeric O
rating O
scales O
measuring O
fatigue O
at O
worst O
, O
average O
, O
and O
best O
";" O
the O
Functional O
Assessment O
of O
Cancer O
Therapy-Fatigue O
and O
Piper O
Fatigue O
Scales O
";" O
the O
Cancer O
Self-Efficacy O
Scale O
";" O
the O
European O
Organisation O
for O
Research O
and O
Treatment O
of O
Cancer O
Quality O
of O
Life O
Questionnaire O
C30 O
";" O
and O
the O
Hospital O
Anxiety O
and O
Depression O
Scale O
. O

Patients O
allocated O
to O
the O
control O
group O
received O
standard O
follow-up O
only O
. O

The B-Claim
intervention I-Claim
reduced I-Claim
fatigue I-Claim
and I-Claim
improved I-Claim
vitality I-Claim
, I-Claim
aerobic I-Claim
capacity I-Claim
, I-Claim
muscular I-Claim
strength I-Claim
, I-Claim
and I-Claim
physical I-Claim
and I-Claim
functional I-Claim
activity I-Claim
, I-Claim
and I-Claim
emotional I-Claim
wellbeing I-Claim
, I-Claim
but B-Claim
not I-Claim
quality I-Claim
of I-Claim
life I-Claim
. I-Claim

Quality B-Premise
of I-Premise
life I-Premise
was I-Premise
maintained I-Premise
with I-Premise
pamidronate I-Premise
and I-Premise
deteriorated I-Premise
after I-Premise
placebo I-Premise
( I-Premise
P I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
. I-Premise

No B-Premise
significant I-Premise
between-group I-Premise
differences I-Premise
were I-Premise
observed I-Premise
for I-Premise
fatigue I-Premise
, I-Premise
quality I-Premise
of I-Premise
life I-Premise
or I-Premise
psychological I-Premise
distress I-Premise
. I-Premise

Global B-Premise
health I-Premise
scores I-Premise
showed I-Premise
continuous I-Premise
improvement I-Premise
in I-Premise
QoL I-Premise
after I-Premise
both I-Premise
treatments I-Premise
( I-Premise
p I-Premise
< I-Premise
0.001 I-Premise
) I-Premise
. I-Premise

The O
mean O
age O
of O
randomised O
women O
was O
62.8 O
( O
SD O
4.8 O
) O
years O
. O

The O
Pain O
Education O
Program O
was O
tailored O
to O
the O
needs O
of O
the O
individual O
patient O
and O
consisted O
of O
three O
elements O
: O
( O
1 O
) O
educating O
patients O
about O
the O
basic O
principles O
regarding O
pain O
and O
pain O
management O
";" O
( O
2 O
) O
instructing O
patients O
how O
to O
report O
their O
pain O
in O
a O
pain O
diary O
";" O
and O
( O
3 O
) O
instructing O
patients O
how O
to O
communicate O
about O
pain O
and O
how O
to O
contact O
health O
care O
providers O
. O

We O
calculated O
changes O
from O
baseline O
score O
for O
seven O
predefined O
HRQOL O
measures O
( O
fatigue O
, O
overall O
health O
, O
social O
function O
, O
emotional O
function O
, O
future O
uncertainty O
, O
insomnia O
, O
and O
communication O
deficit O
) O
and O
differences O
between O
groups O
for O
these O
measures O
at O
every O
time O
point O
. O

A B-Premise
total I-Premise
of I-Premise
76 I-Premise
biochemical I-Premise
relapses I-Premise
, I-Premise
with I-Premise
or I-Premise
without I-Premise
clinical I-Premise
relapses I-Premise
, I-Premise
have I-Premise
occurred I-Premise
since I-Premise
";" I-Premise
of I-Premise
these I-Premise
, I-Premise
37 I-Premise
were I-Premise
in I-Premise
the I-Premise
hypofractionated I-Premise
and I-Premise
39 I-Premise
in I-Premise
the I-Premise
conventional I-Premise
schedule I-Premise
. I-Premise

Opioid B-Premise
escalation I-Premise
index I-Premise
was I-Premise
significantly I-Premise
lower I-Premise
in I-Premise
patients I-Premise
receiving I-Premise
methadone I-Premise
( I-Premise
p I-Premise
< I-Premise
0.0001 I-Premise
) I-Premise
, I-Premise
although I-Premise
requiring I-Premise
up I-Premise
and I-Premise
down I-Premise
changes I-Premise
in I-Premise
doses I-Premise
. I-Premise

Between O
May O
5 O
, O
2009 O
, O
and O
Aug O
27 O
, O
2010 O
, O
96 O
women O
were O
randomly O
allocated O
to O
group O
CBT O
( O
n=47 O
) O
or O
usual O
care O
( O
n=49 O
) O
. O

Forty-six B-Premise
patients I-Premise
( I-Premise
88 I-Premise
% I-Premise
) I-Premise
were I-Premise
in I-Premise
disease I-Premise
remission I-Premise
12 I-Premise
months I-Premise
after I-Premise
radiotherapy I-Premise
. I-Premise

Median B-Premise
progression-free I-Premise
survival I-Premise
( I-Premise
PFS I-Premise
) I-Premise
was I-Premise
4.57 I-Premise
months I-Premise
in I-Premise
E I-Premise
and I-Premise
2.53 I-Premise
months I-Premise
in I-Premise
V I-Premise
( I-Premise
p I-Premise
= I-Premise
0.0287 I-Premise
) I-Premise
, I-Premise
with I-Premise
an I-Premise
80.6 I-Premise
% I-Premise
increase I-Premise
in I-Premise
median I-Premise
PFS I-Premise
for I-Premise
E I-Premise
compared I-Premise
with I-Premise
V. I-Premise
Median B-Premise
survival I-Premise
time I-Premise
was I-Premise
11.67 I-Premise
months I-Premise
in I-Premise
E I-Premise
and I-Premise
9.3 I-Premise
months I-Premise
in I-Premise
V I-Premise
( I-Premise
p I-Premise
= I-Premise
0.6975 I-Premise
) I-Premise
. I-Premise

Compliance B-Premise
with I-Premise
QOL I-Premise
was I-Premise
87 I-Premise
% I-Premise
at I-Premise
baseline I-Premise
and I-Premise
more I-Premise
than I-Premise
70 I-Premise
% I-Premise
during I-Premise
treatment I-Premise
. I-Premise

This O
paper O
reports O
the O
health-related O
quality O
of O
life O
( O
HRQOL O
) O
of O
the O
patients O
in O
this O
trial O
. O

During B-Premise
follow-up I-Premise
, I-Premise
71 I-Premise
% I-Premise
of I-Premise
the I-Premise
patients I-Premise
showed I-Premise
unaltered I-Premise
or I-Premise
improved I-Premise
lung I-Premise
expansion I-Premise
and I-Premise
9 I-Premise
patients I-Premise
( I-Premise
15 I-Premise
% I-Premise
) I-Premise
needed I-Premise
new I-Premise
pleural I-Premise
procedures I-Premise
( I-Premise
VATS I-Premise
group I-Premise
, I-Premise
5 I-Premise
recurrences I-Premise
";" I-Premise
TS I-Premise
group I-Premise
, I-Premise
4 I-Premise
recurrences I-Premise
";" I-Premise
p I-Premise
= I-Premise
0.999 I-Premise
) I-Premise
. I-Premise

The O
aim O
of O
this O
multicenter O
randomized O
trial O
was O
to O
assess O
the O
efficacy O
and O
safety O
of O
sentinel O
lymph O
node O
( O
SLN O
) O
biopsy O
compared O
with O
axillary O
lymph O
node O
dissection O
( O
ALND O
) O
. O

Between O
April O
1990 O
and O
April O
1994 O
, O
70 O
eligible O
patients O
participated O
in O
a O
phase O
III O
trial O
comparing O
a O
regimen O
containing O
sequential O
chemotherapy O
and O
radiation O
therapy O
versus O
sequential O
chemotherapy O
plus O
surgery O
. O

In B-Premise
addition I-Premise
, I-Premise
on I-Premise
the I-Premise
physical I-Premise
and I-Premise
psychological I-Premise
subscales I-Premise
, I-Premise
the I-Premise
Etoposide I-Premise
group I-Premise
had I-Premise
a I-Premise
significantly I-Premise
better I-Premise
QOL I-Premise
than I-Premise
the I-Premise
other I-Premise
3 I-Premise
treatment I-Premise
groups I-Premise
( I-Premise
p I-Premise
< I-Premise
0.04 I-Premise
) I-Premise
. I-Premise

Grade B-Premise
2-3 I-Premise
alopecia I-Premise
( I-Premise
68 I-Premise
% I-Premise
PE I-Premise
vs I-Premise
17 I-Premise
% I-Premise
GC I-Premise
) I-Premise
and I-Premise
nausea I-Premise
( I-Premise
43 I-Premise
% I-Premise
PE I-Premise
vs I-Premise
26 I-Premise
% I-Premise
GC I-Premise
) I-Premise
were I-Premise
more I-Premise
frequent I-Premise
with I-Premise
PE I-Premise
. I-Premise

Patients O
undergoing O
UAE O
were O
randomly O
assigned O
to O
receive O
TAGMs O
or O
PVA O
. O

Triglycerides B-Premise
and I-Premise
high-density I-Premise
lipoprotein I-Premise
cholesterol I-Premise
significantly I-Premise
decreased I-Premise
( I-Premise
P I-Premise
< I-Premise
0.01 I-Premise
";" I-Premise
P I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
, I-Premise
and O
low-density B-Premise
lipoprotein I-Premise
cholesterol I-Premise
significantly I-Premise
increased I-Premise
( I-Premise
P I-Premise
< I-Premise
0.01 I-Premise
) I-Premise
in I-Premise
the I-Premise
exemestane I-Premise
group I-Premise
at I-Premise
the I-Premise
end I-Premise
of I-Premise
the I-Premise
1-year I-Premise
study I-Premise
period I-Premise
. I-Premise

Mean B-Premise
use I-Premise
of I-Premise
additional I-Premise
analgesia I-Premise
( I-Premise
intravenous I-Premise
morphine I-Premise
equivalents I-Premise
) I-Premise
was I-Premise
12 I-Premise
mg I-Premise
in I-Premise
the I-Premise
WIC I-Premise
arm I-Premise
and I-Premise
9 I-Premise
mg I-Premise
in I-Premise
the I-Premise
epidural I-Premise
arm I-Premise
. I-Premise

The B-Premise
improvement I-Premise
in I-Premise
pain-related I-Premise
impairment I-Premise
was I-Premise
not I-Premise
sustained I-Premise
at I-Premise
6 I-Premise
and I-Premise
12 I-Premise
weeks I-Premise
. I-Premise

Patients O
with O
multiple O
myeloma O
who O
were O
starting O
antimyeloma O
treatment O
were O
randomly O
assigned O
in O
a O
1:1 O
ratio O
to O
receive O
one O
of O
two O
doses O
of O
pamidronate O
( O
30 O
mg O
or O
90 O
mg O
) O
given O
by O
intravenous O
infusion O
once O
a O
month O
for O
at O
least O
3 O
years O
. O

It B-Claim
represents I-Claim
an I-Claim
excellent I-Claim
complement I-Claim
or I-Claim
an I-Claim
alternative I-Claim
to I-Claim
individual I-Claim
psycho-oncologic I-Claim
therapeutic I-Claim
support I-Claim
, I-Claim
widely O
proposed O
in O
France O
, O
and O
should O
now O
be O
tested O
in O
groups O
with O
other O
types O
of O
cancer O
and O
at O
other O
disease O
phases O
. O

The B-Premise
HR I-Premise
for I-Premise
overall I-Premise
survival I-Premise
was I-Premise
0.96 I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.75 I-Premise
to1.23 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.7349 I-Premise
) I-Premise
. I-Premise

To O
compare O
the O
outcome O
of O
treatment O
of O
mediastinoscopy-verified O
N2 O
non-small-cell O
lung O
cancer O
treated O
with O
induction O
chemotherapy O
followed O
by O
either O
surgery O
or O
radiotherapy O
( O
RT O
) O
, O
with O
both O
options O
followed O
by O
consolidation O
chemotherapy O
. O

Suggestions O
for O
future O
studies O
include O
the O
use O
of O
three-group O
designs O
( O
e.g. O
, O
comparing O
two O
active O
interventions O
with O
a O
standard-care O
control O
) O
and O
examining O
mechanisms O
of O
change O
. O

No B-Premise
difference I-Premise
in I-Premise
the I-Premise
1-year I-Premise
survival I-Premise
rate I-Premise
( I-Premise
70 I-Premise
% I-Premise
vs. I-Premise
66 I-Premise
% I-Premise
) I-Premise
or I-Premise
median I-Premise
survival I-Premise
time I-Premise
( I-Premise
19.4 I-Premise
vs. I-Premise
17.4 I-Premise
months I-Premise
) I-Premise
between I-Premise
the I-Premise
surgery I-Premise
and I-Premise
RT I-Premise
arms I-Premise
. I-Premise

We O
report O
on O
the O
quality O
of O
life O
( O
QOL O
) O
outcomes O
for O
this O
trial O
. O

After B-Premise
intervention I-Premise
, I-Premise
EG I-Premise
participants I-Premise
showed I-Premise
improved I-Premise
QOL I-Premise
via I-Premise
decreased I-Premise
fear I-Premise
of I-Premise
recurrence I-Premise
and I-Premise
increased I-Premise
mindfulness I-Premise
attitude I-Premise
. I-Premise

Eligible O
patients O
had O
to O
have O
a O
history O
of O
primary O
breast O
cancer O
without O
evidence O
of O
detectable O
disease O
and O
14 O
or O
more O
weekly O
hot O
flashes O
for O
at O
least O
1 O
month O
. O

Recruited O
were O
167 O
solid O
tumor O
children O
patients O
at O
Department O
of O
Tumor O
, O
Beijing O
Children O
's O
Hospital O
. O

Outcome O
parameters O
were O
assessed O
every O
4 O
weeks O
until O
28 O
weeks O
. O

Patients O
completing O
the O
6-month O
, O
double-blind O
period O
were O
eligible O
to O
enter O
the O
long-term O
extension O
";" O
patients O
received O
abatacept O
approximately O
10 O
mg/kg O
, O
plus O
disease-modifying O
antirheumatic O
drugs O
. O

By B-Premise
the I-Premise
end I-Premise
of I-Premise
follow-up I-Premise
, I-Premise
patients I-Premise
receiving I-Premise
radiotherapy I-Premise
were I-Premise
expressing I-Premise
less I-Premise
anxiety I-Premise
about I-Premise
recurrence I-Premise
than I-Premise
those I-Premise
who I-Premise
had I-Premise
not I-Premise
received I-Premise
radiotherapy I-Premise
. I-Premise

In B-Premise
the I-Premise
whole I-Premise
population I-Premise
of I-Premise
patients I-Premise
survival I-Premise
was I-Premise
significantly I-Premise
higher I-Premise
in I-Premise
patients I-Premise
with I-Premise
a I-Premise
PS I-Premise
of I-Premise
0-1 I-Premise
( I-Premise
P I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
. I-Premise

After B-Premise
a I-Premise
year I-Premise
of I-Premise
follow-up I-Premise
, I-Premise
the I-Premise
effect I-Premise
of I-Premise
CBT I-Premise
for I-Premise
fatigue I-Premise
was I-Premise
no I-Premise
longer I-Premise
observed I-Premise
, I-Premise
and I-Premise
the I-Premise
effect I-Premise
on I-Premise
fatigue I-Premise
seemed I-Premise
to I-Premise
be I-Premise
diminished I-Premise
7 I-Premise
months I-Premise
postintervention I-Premise
. I-Premise

The B-Premise
SF-6D I-Premise
score I-Premise
decreased I-Premise
to I-Premise
21·2 I-Premise
± I-Premise
2·5 I-Premise
in I-Premise
the I-Premise
oxycodone/paracetamol I-Premise
group I-Premise
at I-Premise
the I-Premise
end I-Premise
of I-Premise
the I-Premise
phase I-Premise
( I-Premise
P I-Premise
= I-Premise
0·001 I-Premise
) I-Premise
. I-Premise

Consecutive O
daily O
intravenous O
infusion O
for O
5 O
days O
per O
every O
month O
for O
a O
total O
of O
12 O
cycles O
( O
IV O
arm O
, O
n O
= O
74 O
) O
and O
oral O
doxifluridine O
daily O
for O
3 O
weeks O
and O
1 O
week O
rest O
for O
a O
total O
of O
12 O
cycles O
( O
oral O
arm O
, O
n O
= O
92 O
) O
. O

Primary O
objectives O
were O
to O
record O
changes O
from O
baseline O
KP O
and O
to O
assess O
symptom O
palliation O
. O

Both B-Claim
treatments I-Claim
were I-Claim
safe I-Claim
and I-Claim
well I-Claim
tolerated I-Claim
. I-Claim

The O
primary O
end O
points O
were O
response O
and O
overall O
survival O
time O
. O

Sixteen O
subjects O
were O
randomly O
assigned O
to O
either O
a O
training O
( O
n O
= O
8 O
";" O
age O
: O
50 O
+/- O
5 O
yrs O
) O
or O
control O
non-exercising O
group O
( O
n O
= O
8 O
";" O
age O
: O
51 O
+/- O
10 O
yrs O
) O
. O

The O
control O
group O
received O
no O
advice O
about O
exercise O
. O

Quality B-Premise
of I-Premise
life I-Premise
was I-Premise
better I-Premise
in I-Premise
the I-Premise
laparoscopic I-Premise
group I-Premise
only I-Premise
in I-Premise
the I-Premise
first I-Premise
year I-Premise
after I-Premise
surgery I-Premise
( I-Premise
P I-Premise
< I-Premise
0.0001 I-Premise
) I-Premise
. I-Premise

Time O
to O
definitive O
deterioration O
of O
QOL O
parameters O
was O
analyzed O
. O

In B-Premise
patients I-Premise
who I-Premise
had I-Premise
tumors I-Premise
with I-Premise
wild-type I-Premise
KRAS I-Premise
status I-Premise
, I-Premise
cetuximab I-Premise
resulted I-Premise
in I-Premise
less I-Premise
PF I-Premise
deterioration I-Premise
at I-Premise
8 I-Premise
weeks I-Premise
( I-Premise
-0.7 I-Premise
v I-Premise
-7.2 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.11 I-Premise
) I-Premise
and I-Premise
16 I-Premise
weeks I-Premise
( I-Premise
-3.4 I-Premise
v I-Premise
-13.8 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.008 I-Premise
) I-Premise
compared I-Premise
with I-Premise
BSC I-Premise
. I-Premise

The B-Claim
timing I-Claim
of I-Claim
RT I-Claim
has I-Claim
minimal I-Claim
impact I-Claim
on I-Claim
the I-Claim
function I-Claim
of I-Claim
STS I-Claim
patients I-Claim
in I-Claim
the I-Claim
first I-Claim
year I-Claim
after I-Claim
surgery I-Claim
. O

A O
follow-up O
phone O
call O
after O
72 O
h O
addressed O
individualized O
treatment O
content O
and O
pain O
communication O
. O

Data O
of O
299 O
patients O
were O
available O
for O
evaluation O
. O

The B-Premise
rate I-Premise
of I-Premise
grade I-Premise
2 I-Premise
or I-Premise
above I-Premise
nausea I-Premise
was I-Premise
numerically I-Premise
higher I-Premise
in I-Premise
the I-Premise
GP I-Premise
arm I-Premise
, I-Premise
but B-Premise
the I-Premise
difference I-Premise
was I-Premise
not I-Premise
statistically I-Premise
significant I-Premise
( I-Premise
GE I-Premise
15.5 I-Premise
% I-Premise
, I-Premise
GP I-Premise
27.7 I-Premise
% I-Premise
, I-Premise
p I-Premise
= I-Premise
0.20 I-Premise
) I-Premise
. I-Premise

In B-Premise
this I-Premise
updated I-Premise
final I-Premise
analysis I-Premise
of I-Premise
all I-Premise
patients I-Premise
randomly I-Premise
assigned I-Premise
with I-Premise
strata I-Premise
( I-Premise
n I-Premise
= I-Premise
291 I-Premise
) I-Premise
, I-Premise
lapatinib I-Premise
plus I-Premise
trastuzumab I-Premise
continued I-Premise
to I-Premise
show I-Premise
superiority I-Premise
to I-Premise
lapatinib I-Premise
monotherapy I-Premise
in I-Premise
PFS I-Premise
( I-Premise
hazard I-Premise
ratio I-Premise
[ I-Premise
HR I-Premise
] I-Premise
, I-Premise
0.74 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.58 I-Premise
to I-Premise
0.94 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.011 I-Premise
) I-Premise
and I-Premise
offered I-Premise
significant I-Premise
OS I-Premise
benefit I-Premise
( I-Premise
HR I-Premise
, I-Premise
0.74 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.57 I-Premise
to I-Premise
0.97 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.026 I-Premise
) I-Premise
. I-Premise

No O
caregiver O
variables O
changed O
, O
which O
may O
indicate O
a O
need O
for O
a O
focus O
on O
caregivers O
. O

The B-Premise
MMP I-Premise
appears I-Premise
to I-Premise
benefit I-Premise
older I-Premise
BCSs I-Premise
by I-Premise
reducing I-Premise
fear I-Premise
of I-Premise
recurrence I-Premise
and I-Premise
improving I-Premise
mindfulness I-Premise
attitude I-Premise
. I-Premise

Patients O
achieving O
complete O
remission O
with O
chemotherapy O
alone O
did O
not O
usually O
receive O
radiotherapy O
or O
undergo O
extensive O
surgery O
, O
but O
patients O
remaining O
in O
partial O
remission O
received O
local O
therapy O
with O
surgery O
and/or O
radiotherapy O
. O

Unless B-Claim
additional I-Claim
follow-up I-Claim
data I-Claim
demonstrate I-Claim
a I-Claim
survival I-Claim
advantage I-Claim
at I-Claim
higher I-Claim
doses I-Claim
, I-Claim
the I-Claim
160-mg/d I-Claim
dose I-Claim
is I-Claim
optimal I-Claim
, I-Claim
achieving I-Claim
maximal I-Claim
treatment I-Claim
effect I-Claim
with I-Claim
the I-Claim
fewest I-Claim
side I-Claim
effects I-Claim
and I-Claim
better I-Claim
quality I-Claim
of I-Claim
life I-Claim
. I-Claim

The B-Premise
response I-Premise
rate I-Premise
in I-Premise
the I-Premise
5-FU+low-dose I-Premise
CDDP I-Premise
arm I-Premise
( I-Premise
n=75 I-Premise
) I-Premise
was I-Premise
significantly I-Premise
higher I-Premise
than I-Premise
that I-Premise
in I-Premise
the I-Premise
5-FU I-Premise
arm I-Premise
( I-Premise
n=77 I-Premise
) I-Premise
( I-Premise
25.3 I-Premise
% I-Premise
vs. I-Premise
11.7 I-Premise
% I-Premise
";" I-Premise
P I-Premise
= I-Premise
0.037 I-Premise
) I-Premise
. I-Premise

The O
two O
arms O
were O
well O
balanced O
for O
relevant O
patient O
and O
disease O
characteristics O
. O

The B-Claim
incidence I-Claim
and I-Claim
development I-Claim
of I-Claim
cancer I-Claim
are I-Claim
closely I-Claim
related I-Claim
to I-Claim
dysfunction I-Claim
of I-Claim
immune I-Claim
function I-Claim
. I-Claim

Adherence O
was O
assessed O
by O
a O
self-reported O
diary O
, O
limb O
volume O
by O
a O
water O
displacement O
device O
, O
quality O
of O
life O
by O
the O
Upper O
Limb O
Lymphedema O
Questionnaire O
( O
ULL27 O
) O
, O
prior O
to O
, O
and O
after O
the O
intervention O
period O
. O

Hence O
, O
we O
did O
this O
study O
to O
evaluate O
the O
effects O
of O
LLLT O
on O
a O
patient O
's O
reported O
measures O
of O
OM O
and O
QOL O
in O
head O
and O
neck O
cancer O
( O
HNC O
) O
patients O
receiving O
CRT O
. O

Patients O
with O
breast O
cancer O
reporting O
treatment-induced O
menopausal O
symptoms O
( O
N=422 O
) O
were O
randomly O
assigned O
to O
CBT O
( O
n=109 O
) O
, O
PE O
( O
n=104 O
) O
, O
CBT/PE O
( O
n=106 O
) O
, O
or O
to O
a O
waiting O
list O
control O
group O
( O
n=103 O
) O
. O

Early O
stopping O
rules O
in O
cases O
of O
rapid O
progression O
of O
disease O
were O
defined O
, O
with O
preplanned O
interim O
analyses O
. O

Ten B-Premise
patients I-Premise
in I-Premise
the I-Premise
embolization I-Premise
group I-Premise
( I-Premise
9 I-Premise
% I-Premise
) I-Premise
required I-Premise
repeated I-Premise
embolization I-Premise
or I-Premise
hysterectomy I-Premise
for I-Premise
inadequate I-Premise
symptom I-Premise
control I-Premise
. I-Premise

Patients B-Premise
on I-Premise
Arm I-Premise
B I-Premise
reported I-Premise
a I-Premise
clinically I-Premise
significant I-Premise
decline I-Premise
in I-Premise
QOL I-Premise
between I-Premise
baseline I-Premise
and I-Premise
week I-Premise
9/10 I-Premise
( I-Premise
.71 I-Premise
s.d I-Premise
. I-Premise
) O
, I-Premise
and I-Premise
a I-Premise
significantly I-Premise
lower I-Premise
level I-Premise
of I-Premise
QOL I-Premise
than I-Premise
Arm I-Premise
A I-Premise
( I-Premise
p I-Premise
= I-Premise
0.01 I-Premise
) I-Premise
. I-Premise

Forty-six O
advanced O
non-squamous O
NSCLC O
patients O
who O
failed O
to O
first-line O
therapy O
were O
randomly O
divided O
into O
two O
groups O
with O
23 O
patients O
each O
, O
one O
using O
oral O
Gefitinib O
( O
Gefitinib O
group O
) O
and O
the O
other O
using O
intravenous O
injection O
Pemetrexed O
( O
Pemetrexed O
group O
) O
. O

Compared B-Premise
with I-Premise
the I-Premise
control I-Premise
group I-Premise
of I-Premise
the I-Premise
same I-Premise
period I-Premise
, I-Premise
the I-Premise
2-and I-Premise
3-year I-Premise
somatic I-Premise
functions I-Premise
, I-Premise
psychological I-Premise
functions I-Premise
, I-Premise
and I-Premise
the I-Premise
general I-Premise
symptoms I-Premise
scores I-Premise
decreased I-Premise
in I-Premise
the I-Premise
treatment I-Premise
group I-Premise
";" I-Premise
the B-Premise
2-year I-Premise
somatic I-Premise
functions I-Premise
and I-Premise
psychological I-Premise
functions I-Premise
decreased I-Premise
in I-Premise
the I-Premise
treatment I-Premise
group I-Premise
";" I-Premise
the B-Premise
3-year I-Premise
psychological I-Premise
functions I-Premise
and I-Premise
the I-Premise
general I-Premise
symptoms I-Premise
scores I-Premise
decreased I-Premise
in I-Premise
