influence I-Premise
dose I-Premise
delivery I-Premise
or I-Premise
patient I-Premise
safety I-Premise
. I-Premise

The B-Premise
quality-of-life I-Premise
questionnaire I-Premise
results I-Premise
before I-Premise
and I-Premise
5 I-Premise
years I-Premise
after I-Premise
treatment I-Premise
were I-Premise
available I-Premise
for I-Premise
103 I-Premise
patients I-Premise
with I-Premise
no I-Premise
differences I-Premise
found I-Premise
between I-Premise
the I-Premise
-70 I-Premise
and I-Premise
80-Gy I-Premise
arms I-Premise
. I-Premise

Nausea B-Premise
and I-Premise
vomiting I-Premise
frequency I-Premise
, I-Premise
duration I-Premise
, I-Premise
and I-Premise
distress I-Premise
were I-Premise
lower I-Premise
for I-Premise
experimental I-Premise
group I-Premise
members I-Premise
, I-Premise
although B-Premise
a I-Premise
high I-Premise
attrition I-Premise
rate I-Premise
( I-Premise
50 I-Premise
% I-Premise
) I-Premise
resulted I-Premise
in I-Premise
insufficient I-Premise
power I-Premise
to I-Premise
detect I-Premise
statistically I-Premise
significant I-Premise
differences I-Premise
over I-Premise
time I-Premise
. I-Premise

At B-Premise
5 I-Premise
years I-Premise
, I-Premise
the I-Premise
prevalence I-Premise
of I-Premise
new I-Premise
fibroid I-Premise
was I-Premise
60 I-Premise
% I-Premise
in I-Premise
the I-Premise
myomectomy I-Premise
group I-Premise
and I-Premise
7 I-Premise
% I-Premise
in I-Premise
the I-Premise
UAE I-Premise
group I-Premise
( I-Premise
p I-Premise
= I-Premise
0.008 I-Premise
) I-Premise
. I-Premise

The B-Claim
data I-Claim
suggest I-Claim
that I-Claim
combination I-Claim
therapy I-Claim
might I-Claim
provide I-Claim
another I-Claim
treatment I-Claim
option I-Claim
for I-Claim
SUI I-Claim
in I-Claim
men I-Claim
that I-Claim
might I-Claim
increase I-Claim
the I-Claim
percentage I-Claim
of I-Claim
early I-Claim
postsurgery I-Claim
continence I-Claim
. I-Claim

Monthly B-Claim
infusion I-Claim
of I-Claim
pamidronate I-Claim
30 I-Claim
mg I-Claim
should I-Claim
be I-Claim
the I-Claim
recommended I-Claim
dose I-Claim
for I-Claim
prevention I-Claim
of I-Claim
bone I-Claim
disease I-Claim
in I-Claim
patients I-Claim
with I-Claim
multiple I-Claim
myeloma I-Claim
. I-Claim

Time B-Premise
to I-Premise
response I-Premise
and I-Premise
ORR I-Premise
favor I-Premise
TCF I-Premise
over I-Premise
TC I-Premise
for I-Premise
further I-Premise
evaluation I-Premise
, I-Premise
particularly I-Premise
in I-Premise
the I-Premise
neoadjuvant I-Premise
setting I-Premise
. I-Premise

Although B-Premise
other I-Premise
group I-Premise
× I-Premise
time I-Premise
interactions I-Premise
were I-Premise
not I-Premise
significant I-Premise
, I-Premise
overall I-Premise
adjusted I-Premise
effect I-Premise
sizes I-Premise
for I-Premise
all I-Premise
sleep I-Premise
variables I-Premise
as I-Premise
well I-Premise
as I-Premise
for I-Premise
fatigue I-Premise
, I-Premise
depression I-Premise
, I-Premise
anxiety I-Premise
, I-Premise
and I-Premise
quality I-Premise
of I-Premise
life I-Premise
ranged I-Premise
from I-Premise
small I-Premise
to I-Premise
large I-Premise
. I-Premise

No B-Premise
evidence I-Premise
of I-Premise
a I-Premise
difference I-Premise
was I-Premise
observed I-Premise
between I-Premise
the I-Premise
two I-Premise
treatment I-Premise
groups I-Premise
in I-Premise
terms I-Premise
of I-Premise
activity I-Premise
level I-Premise
, I-Premise
anxiety I-Premise
, I-Premise
depression I-Premise
, I-Premise
and I-Premise
psychological I-Premise
distress I-Premise
, I-Premise
as I-Premise
recorded I-Premise
by I-Premise
the I-Premise
patients I-Premise
. I-Premise

However B-Claim
, I-Claim
the I-Claim
trend I-Claim
in I-Claim
RR I-Claim
, I-Claim
PFS I-Claim
, I-Claim
and I-Claim
OS I-Claim
favors I-Claim
PC I-Claim
. I-Claim

Neither B-Claim
FU24h I-Claim
+ I-Claim
LV I-Claim
nor I-Claim
FU24h I-Claim
prolong I-Claim
survival I-Claim
, I-Claim
relative I-Claim
to I-Claim
bolus I-Claim
FU I-Claim
+ I-Claim
LV I-Claim
. I-Claim

The B-Premise
median I-Premise
survival I-Premise
reached I-Premise
8 I-Premise
months I-Premise
in I-Premise
Study I-Premise
A I-Premise
and I-Premise
9 I-Premise
months I-Premise
in I-Premise
Study I-Premise
B I-Premise
. I-Premise

After B-Premise
a I-Premise
median I-Premise
follow-up I-Premise
of I-Premise
23 I-Premise
months I-Premise
, I-Premise
both I-Premise
groups I-Premise
had I-Premise
similar I-Premise
progression-free I-Premise
survival I-Premise
( I-Premise
medians I-Premise
of I-Premise
15.0 I-Premise
months I-Premise
for I-Premise
docetaxel-carboplatin I-Premise
and I-Premise
14.8 I-Premise
months I-Premise
for I-Premise
paclitaxel-carboplatin I-Premise
";" I-Premise
hazard I-Premise
ratio I-Premise
[ I-Premise
HR I-Premise
] I-Premise
docetaxel-paclitaxel I-Premise
= I-Premise
0.97 I-Premise
, I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
[ I-Premise
CI I-Premise
] I-Premise
= I-Premise
0.83 I-Premise
to I-Premise
1.13 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.707 I-Premise
) I-Premise
, I-Premise
overall I-Premise
survival I-Premise
rates I-Premise
at I-Premise
2 I-Premise
years I-Premise
( I-Premise
64.2 I-Premise
% I-Premise
and I-Premise
68.9 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
";" I-Premise
HR I-Premise
= I-Premise
1.13 I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
0.92 I-Premise
to I-Premise
1.39 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.238 I-Premise
) I-Premise
, I-Premise
and I-Premise
objective I-Premise
tumor I-Premise
( I-Premise
58.7 I-Premise
% I-Premise
and I-Premise
59.5 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
";" I-Premise
difference I-Premise
between I-Premise
docetaxel I-Premise
and I-Premise
paclitaxel I-Premise
= I-Premise
-0.8 I-Premise
% I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
-8.6 I-Premise
% I-Premise
to I-Premise
7.1 I-Premise
% I-Premise
";" I-Premise
P I-Premise
= I-Premise
.868 I-Premise
) I-Premise
and I-Premise
CA-125 I-Premise
( I-Premise
75.8 I-Premise
% I-Premise
and I-Premise
76.8 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
";" I-Premise
difference I-Premise
docetaxel-paclitaxel I-Premise
= I-Premise
-1.0 I-Premise
% I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
-7.2 I-Premise
% I-Premise
to I-Premise
5.1 I-Premise
% I-Premise
";" I-Premise
P I-Premise
= I-Premise
.794 I-Premise
) I-Premise
response I-Premise
rates I-Premise
. I-Premise

Patients B-Premise
in I-Premise
the I-Premise
VBT I-Premise
group I-Premise
reported I-Premise
better I-Premise
social I-Premise
functioning I-Premise
( I-Premise
P I-Premise
< I-Premise
.002 I-Premise
) I-Premise
and I-Premise
lower I-Premise
symptom I-Premise
scores I-Premise
for I-Premise
diarrhea I-Premise
, I-Premise
fecal I-Premise
leakage I-Premise
, I-Premise
the I-Premise
need I-Premise
to I-Premise
stay I-Premise
close I-Premise
to I-Premise
the I-Premise
toilet I-Premise
, I-Premise
and I-Premise
limitation I-Premise
in I-Premise
daily I-Premise
activities I-Premise
because I-Premise
of I-Premise
bowel I-Premise
symptoms I-Premise
( I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
. I-Premise

Letrozole B-Claim
did I-Claim
not I-Claim
have I-Claim
an I-Claim
adverse I-Claim
impact I-Claim
on I-Claim
overall I-Claim
QOL I-Claim
. I-Claim

Despite B-Claim
small I-Claim
numbers I-Claim
, I-Claim
the I-Claim
main I-Claim
effect I-Claim
size I-Claim
was I-Claim
robust I-Claim
. I-Claim

Overall B-Premise
response I-Premise
was I-Premise
54 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
[ I-Premise
CI I-Premise
] I-Premise
44.1 I-Premise
% I-Premise
-63.9 I-Premise
% I-Premise
) I-Premise
with I-Premise
PVI I-Premise
5-FU I-Premise
+ I-Premise
MMC I-Premise
compared I-Premise
to I-Premise
38 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
: I-Premise
28.3 I-Premise
% I-Premise
-47.7 I-Premise
% I-Premise
) I-Premise
for I-Premise
PVI I-Premise
5-FU I-Premise
alone I-Premise
( I-Premise
P I-Premise
= I-Premise
0.024 I-Premise
) I-Premise
. I-Premise

However B-Claim
, I-Claim
exercise I-Claim
is I-Claim
not I-Claim
better I-Claim
than I-Claim
progressive I-Claim
relaxation I-Claim
training I-Claim
for I-Claim
the I-Claim
treatment I-Claim
of I-Claim
fatigue I-Claim
in I-Claim
this I-Claim
setting I-Claim
. I-Claim

However O
, O
there B-Premise
was I-Premise
no I-Premise
significant I-Premise
difference I-Premise
of I-Premise
QOL I-Premise
scores I-Premise
and I-Premise
postoperative I-Premise
complication I-Premise
scores I-Premise
between I-Premise
the I-Premise
2 I-Premise
reconstruction I-Premise
groups I-Premise
. I-Premise

The B-Premise
rate I-Premise
of I-Premise
endometrial I-Premise
cancer I-Premise
was I-Premise
increased I-Premise
in I-Premise
the I-Premise
tamoxifen I-Premise
group I-Premise
( I-Premise
risk I-Premise
ratio I-Premise
= I-Premise
2.53 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
= I-Premise
1.35-4.97 I-Premise
) I-Premise
";" I-Premise
this I-Premise
increased I-Premise
risk I-Premise
occurred I-Premise
predominantly I-Premise
in I-Premise
women I-Premise
aged I-Premise
50 I-Premise
years I-Premise
or I-Premise
older I-Premise
. I-Premise

For B-Premise
the I-Premise
stage I-Premise
IV I-Premise
subgroup I-Premise
, I-Premise
the I-Premise
median I-Premise
survival I-Premise
time I-Premise
for I-Premise
etoposide I-Premise
plus I-Premise
cisplatin I-Premise
was I-Premise
7.6 I-Premise
months I-Premise
compared I-Premise
with I-Premise
8.9 I-Premise
months I-Premise
for I-Premise
paclitaxel I-Premise
( I-Premise
P I-Premise
=.246 I-Premise
) I-Premise
. I-Premise

Significant B-Premise
effects I-Premise
were I-Premise
seen I-Premise
on I-Premise
vitality I-Premise
( I-Premise
effect I-Premise
size I-Premise
0.55 I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
0.27 I-Premise
to I-Premise
0.82 I-Premise
) I-Premise
, I-Premise
physical I-Premise
functioning I-Premise
( I-Premise
0.37 I-Premise
, I-Premise
0.09 I-Premise
to I-Premise
0.65 I-Premise
) I-Premise
, I-Premise
role I-Premise
physical I-Premise
( I-Premise
0.37 I-Premise
, I-Premise
0.10 I-Premise
to I-Premise
0.64 I-Premise
) I-Premise
, I-Premise
role I-Premise
emotional I-Premise
( I-Premise
0.32 I-Premise
, I-Premise
0.05 I-Premise
to I-Premise
0.59 I-Premise
) I-Premise
, I-Premise
and I-Premise
mental I-Premise
health I-Premise
( I-Premise
0.28 I-Premise
, I-Premise
0.02 I-Premise
to I-Premise
0.56 I-Premise
) I-Premise
scores I-Premise
. I-Premise

In B-Premise
both I-Premise
groups I-Premise
, I-Premise
the I-Premise
hot I-Premise
flash I-Premise
score I-Premise
peaked I-Premise
at I-Premise
3 I-Premise
months I-Premise
and I-Premise
decreased I-Premise
thereafter I-Premise
. I-Premise

A B-Claim
multidimensional I-Claim
rehabilitation I-Claim
program I-Claim
has I-Claim
statistically I-Claim
and I-Claim
clinically I-Claim
relevant I-Claim
beneficial I-Claim
effects I-Claim
on I-Claim
health-related I-Claim
quality I-Claim
of I-Claim
life I-Claim
, I-Claim
exercise I-Claim
capacity I-Claim
, I-Claim
and I-Claim
muscle I-Claim
force I-Claim
in I-Claim
cancer I-Claim
patients I-Claim
with I-Claim
different I-Claim
diagnoses I-Claim
. I-Claim

Measurable B-Claim
improvement I-Claim
in I-Claim
a I-Claim
general I-Claim
QOL I-Claim
measure I-Claim
was I-Claim
not I-Claim
demonstrated I-Claim
. I-Claim

However B-Claim
, I-Claim
the I-Claim
intervention I-Claim
was I-Claim
not I-Claim
found I-Claim
to I-Claim
reduce I-Claim
the I-Claim
risk I-Claim
of I-Claim
cancer I-Claim
recurrence I-Claim
and I-Claim
death I-Claim
. I-Claim

When B-Premise
group I-Premise
1 I-Premise
with I-Premise
group I-Premise
2 I-Premise
were I-Premise
compared I-Premise
, I-Premise
numeric I-Premise
rating I-Premise
scale I-Premise
scores I-Premise
were I-Premise
significantly I-Premise
lower I-Premise
in I-Premise
group I-Premise
1 I-Premise
than I-Premise
in I-Premise
group I-Premise
2 I-Premise
during I-Premise
the I-Premise
period I-Premise
of I-Premise
T I-Premise
( I-Premise
0-12 I-Premise
) I-Premise
( I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
but B-Premise
were I-Premise
not I-Premise
significantly I-Premise
different I-Premise
at I-Premise
T I-Premise
( I-Premise
12-24 I-Premise
) I-Premise
( I-Premise
P I-Premise
= I-Premise
.68 I-Premise
) I-Premise
and I-Premise
T I-Premise
( I-Premise
24-48 I-Premise
) I-Premise
( I-Premise
P I-Premise
= I-Premise
.10 I-Premise
) I-Premise
. I-Premise

Quality B-Premise
of I-Premise
life I-Premise
was I-Premise
well I-Premise
preserved I-Premise
in I-Premise
the I-Premise
euthyroid I-Premise
group I-Premise
, I-Premise
compared I-Premise
with I-Premise
the I-Premise
hypothyroid I-Premise
group I-Premise
, I-Premise
as I-Premise
demonstrated I-Premise
by I-Premise
their I-Premise
lower I-Premise
pretreatment I-Premise
scores I-Premise
on I-Premise
the I-Premise
Billewicz I-Premise
scale I-Premise
for I-Premise
hypothyroid I-Premise
signs I-Premise
and I-Premise
symptoms I-Premise
, I-Premise
27 I-Premise
+/- I-Premise
7 I-Premise
vs. I-Premise
18 I-Premise
+/- I-Premise
4 I-Premise
( I-Premise
P I-Premise
< I-Premise
0.0001 I-Premise
) I-Premise
and I-Premise
their I-Premise
significantly I-Premise
higher I-Premise
Short I-Premise
Form-36 I-Premise
Health I-Premise
Assessment I-Premise
Scale I-Premise
scores I-Premise
in I-Premise
five I-Premise
of I-Premise
eight I-Premise
categories I-Premise
. I-Premise

Among B-Premise
the I-Premise
clinical I-Premise
outcome I-Premise
measures I-Premise
, I-Premise
QOL I-Premise
score I-Premise
improvement I-Premise
was I-Premise
greater I-Premise
for I-Premise
UAE I-Premise
with I-Premise
TAGMs I-Premise
compared I-Premise
with I-Premise
PVA I-Premise
( I-Premise
49.0 I-Premise
vs I-Premise
27.9 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.02 I-Premise
) I-Premise
, I-Premise
but B-Premise
no I-Premise
other I-Premise
differences I-Premise
were I-Premise
noted I-Premise
. I-Premise

Intent-to-treat B-Premise
CR I-Premise
rates I-Premise
for I-Premise
patients I-Premise
randomized I-Premise
to I-Premise
HDCT I-Premise
and I-Premise
AT I-Premise
were I-Premise
12.5 I-Premise
% I-Premise
and I-Premise
11.1 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
( I-Premise
P I-Premise
= I-Premise
.84 I-Premise
) I-Premise
. I-Premise

Overall B-Claim
survival I-Claim
was I-Claim
not I-Claim
statistically I-Claim
significantly I-Claim
improved I-Claim
at I-Claim
this I-Claim
time I-Claim
. I-Claim

Treatment B-Premise
arms I-Premise
did I-Premise
not I-Premise
differ I-Premise
regarding I-Premise
withdrawal I-Premise
rate I-Premise
and I-Premise
the I-Premise
experience I-Premise
of I-Premise
( I-Premise
serious I-Premise
) I-Premise
adverse I-Premise
events I-Premise
. I-Premise

Exemestane B-Premise
patients I-Premise
reported I-Premise
more I-Premise
bone/muscle I-Premise
aches I-Premise
( I-Premise
P I-Premise
< I-Premise
.0001 I-Premise
) I-Premise
, I-Premise
vaginal I-Premise
dryness I-Premise
( I-Premise
P I-Premise
= I-Premise
.0004 I-Premise
) I-Premise
, I-Premise
and I-Premise
difficulty I-Premise
sleeping I-Premise
( I-Premise
P I-Premise
= I-Premise
.03 I-Premise
) I-Premise
. I-Premise

Patients B-Premise
who I-Premise
received I-Premise
the I-Premise
800-mg/d I-Premise
dose I-Premise
fell I-Premise
between I-Premise
the I-Premise
low- I-Premise
and I-Premise
high-dose I-Premise
arms I-Premise
in I-Premise
reported I-Premise
intensity I-Premise
of I-Premise
drug I-Premise
side I-Premise
effects I-Premise
, I-Premise
but B-Premise
responded I-Premise
similarly I-Premise
to I-Premise
those I-Premise
in I-Premise
the I-Premise
160-mg/d I-Premise
group I-Premise
in I-Premise
terms I-Premise
of I-Premise
physical I-Premise
functioning I-Premise
, I-Premise
psychologic I-Premise
distress I-Premise
, I-Premise
and I-Premise
overall I-Premise
quality I-Premise
of I-Premise
life I-Premise
. I-Premise

However B-Claim
, I-Claim
modifications I-Claim
are I-Claim
needed I-Claim
in I-Claim
future I-Claim
randomized I-Claim
trials I-Claim
to I-Claim
reduce I-Claim
the I-Claim
rate I-Claim
of I-Claim
premature I-Claim
termination I-Claim
and I-Claim
to I-Claim
improve I-Claim
long-term I-Claim
maintenance I-Claim
of I-Claim
gains I-Claim
. I-Claim

Patients B-Claim
with I-Claim
low I-Claim
PSA I-Claim
nadir I-Claim
do I-Claim
significantly I-Claim
worse I-Claim
with I-Claim
IAD I-Claim
compared I-Claim
with I-Claim
CAD I-Claim
. I-Claim

The B-Claim
use I-Claim
of I-Claim
home-based I-Claim
assessments I-Claim
by I-Claim
a I-Claim
research I-Claim
nurse I-Claim
proved I-Claim
to I-Claim
be I-Claim
an I-Claim
effective I-Claim
way I-Claim
of I-Claim
obtaining I-Claim
high-quality I-Claim
data I-Claim
. I-Claim

Among B-Premise
responding I-Premise
patients I-Premise
, I-Premise
mean I-Premise
scores I-Premise
generally I-Premise
improved I-Premise
from I-Premise
time I-Premise
of I-Premise
response I-Premise
to I-Premise
end-of-treatment I-Premise
assessment I-Premise
, I-Premise
substantially I-Premise
driven I-Premise
by I-Premise
patients I-Premise
achieving I-Premise
complete I-Premise
response I-Premise
( I-Premise
CR I-Premise
) I-Premise
. I-Premise

Addition B-Claim
of I-Claim
bevacizumab I-Claim
to I-Claim
FU/LV I-Claim
as I-Claim
first-line I-Claim
therapy I-Claim
in I-Claim
CRC I-Claim
patients I-Claim
who I-Claim
were I-Claim
not I-Claim
considered I-Claim
optimal I-Claim
candidates I-Claim
for I-Claim
first-line I-Claim
irinotecan I-Claim
treatment I-Claim
provided I-Claim
clinically I-Claim
significant I-Claim
patient I-Claim
benefit I-Claim
, I-Claim
including I-Claim
statistically I-Claim
significant I-Claim
improvement I-Claim
in I-Claim
progression-free I-Claim
survival I-Claim
. I-Claim

Progression-free B-Premise
survival I-Premise
( I-Premise
PFS I-Premise
) I-Premise
was I-Premise
significantly I-Premise
longer I-Premise
for I-Premise
FU24h I-Premise
+ I-Premise
LV I-Premise
( I-Premise
median I-Premise
FU I-Premise
+ I-Premise
LV I-Premise
, I-Premise
4.0 I-Premise
months I-Premise
[ I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
3.4 I-Premise
to I-Premise
4.9 I-Premise
] I-Premise
";" I-Premise
FU24h I-Premise
, I-Premise
4.1 I-Premise
months I-Premise
[ I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
3.4 I-Premise
to I-Premise
5.0 I-Premise
] I-Premise
";" I-Premise
FU24h I-Premise
+ I-Premise
LV I-Premise
5.6 I-Premise
months I-Premise
[ I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
4.4 I-Premise
to I-Premise
6.7 I-Premise
] I-Premise
";" I-Premise
P I-Premise
=.029 I-Premise
) I-Premise
. I-Premise

Group B-Premise
differences I-Premise
were I-Premise
smaller I-Premise
within I-Premise
the I-Premise
psychosocial I-Premise
domain I-Premise
, I-Premise
although B-Premise
trends I-Premise
were I-Premise
seen I-Premise
in I-Premise
favour I-Premise
of I-Premise
the I-Premise
chemotherapy I-Premise
group I-Premise
. I-Premise

PIDs B-Premise
were I-Premise
0·9 I-Premise
and I-Premise
0·3 I-Premise
in I-Premise
the I-Premise
oxycodone/paracetamol I-Premise
and I-Premise
placebo I-Premise
groups I-Premise
respectively I-Premise
, I-Premise
on I-Premise
day I-Premise
1 I-Premise
( I-Premise
P I-Premise
< I-Premise
0·001 I-Premise
) I-Premise
, I-Premise
and I-Premise
1·5 I-Premise
and I-Premise
0·3 I-Premise
respectively I-Premise
on I-Premise
day I-Premise
3 I-Premise
( I-Premise
P I-Premise
< I-Premise
0·001 I-Premise
) I-Premise
. I-Premise

EXE B-Claim
prolongs I-Claim
survival I-Claim
time I-Claim
, I-Claim
time I-Claim
to I-Claim
tumor I-Claim
progression I-Claim
, I-Claim
and I-Claim
time I-Claim
to I-Claim
treatment I-Claim
failure I-Claim
compared I-Claim
with I-Claim
MA I-Claim
and I-Claim
offers I-Claim
a I-Claim
well-tolerated I-Claim
treatment I-Claim
option I-Claim
for I-Claim
postmenopausal I-Claim
women I-Claim
with I-Claim
progressive I-Claim
advanced I-Claim
breast I-Claim
cancer I-Claim
who I-Claim
experienced I-Claim
failure I-Claim
of I-Claim
tamoxifen I-Claim
. I-Claim

In O
this O
setting O
, O
local B-Claim
control I-Claim
and I-Claim
survival I-Claim
were I-Claim
essentially I-Claim
equal I-Claim
between I-Claim
the I-Claim
surgical I-Claim
and I-Claim
RT I-Claim
arms I-Claim
. I-Claim

Depression B-Claim
, I-Claim
anxiety I-Claim
, I-Claim
fatigue I-Claim
, I-Claim
and I-Claim
impaired I-Claim
wellbeing I-Claim
are I-Claim
common I-Claim
, I-Claim
important I-Claim
, I-Claim
and I-Claim
closely I-Claim
related I-Claim
in I-Claim
advanced I-Claim
cancer I-Claim
. I-Claim

Multivariate B-Premise
analysis I-Premise
showed I-Premise
a I-Premise
significant I-Premise
impact I-Premise
of I-Premise
duration I-Premise
of I-Premise
response/CR I-Premise
on I-Premise
improving I-Premise
global I-Premise
health I-Premise
status I-Premise
, I-Premise
pain I-Premise
, I-Premise
and I-Premise
appetite I-Premise
loss I-Premise
scores I-Premise
. I-Premise

Mean B-Premise
physical I-Premise
function I-Premise
at I-Premise
12 I-Premise
months I-Premise
was I-Premise
66 I-Premise
points I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
62·9-70·0 I-Premise
) I-Premise
in I-Premise
the I-Premise
90 I-Premise
mg I-Premise
group I-Premise
and I-Premise
68 I-Premise
points I-Premise
( I-Premise
64·6-71·4 I-Premise
) I-Premise
in I-Premise
the I-Premise
30 I-Premise
mg I-Premise
group I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
of I-Premise
difference I-Premise
-6·6 I-Premise
to I-Premise
3·3 I-Premise
";" I-Premise
p=0·52 I-Premise
) I-Premise
. I-Premise

The B-Premise
median I-Premise
progression-free I-Premise
survival I-Premise
( I-Premise
PFS I-Premise
) I-Premise
for I-Premise
the I-Premise
vaccine I-Premise
group I-Premise
was I-Premise
8.5 I-Premise
months I-Premise
, I-Premise
and I-Premise
8.0 I-Premise
months I-Premise
for I-Premise
the I-Premise
control I-Premise
group I-Premise
( I-Premise
P I-Premise
= I-Premise
0.075 I-Premise
) I-Premise
. I-Premise

Statistically B-Premise
significantly I-Premise
higher I-Premise
global I-Premise
QOL I-Premise
scores I-Premise
were I-Premise
found I-Premise
in I-Premise
PLD-treated I-Premise
patients I-Premise
at I-Premise
the I-Premise
first I-Premise
and I-Premise
second I-Premise
postbaseline I-Premise
QOL I-Premise
assessments I-Premise
. I-Premise

Grade B-Premise
3 I-Premise
or I-Premise
4 I-Premise
myelosuppressions I-Premise
were I-Premise
more I-Premise
frequent I-Premise
with I-Premise
GC I-Premise
( I-Premise
anaemia I-Premise
: I-Premise
14 I-Premise
% I-Premise
GC I-Premise
vs I-Premise
2 I-Premise
% I-Premise
PE I-Premise
";" I-Premise
leucopenia I-Premise
: I-Premise
32 I-Premise
% I-Premise
GC I-Premise
vs I-Premise
13 I-Premise
% I-Premise
PE I-Premise
";" I-Premise
thrombocytopenia I-Premise
: I-Premise
22 I-Premise
% I-Premise
GC I-Premise
vs I-Premise
4 I-Premise
% I-Premise
PE I-Premise
) I-Premise
, I-Premise
but B-Premise
these I-Premise
were I-Premise
not I-Premise
associated I-Premise
with I-Premise
increased I-Premise
hospital I-Premise
admissions I-Premise
, I-Premise
infections I-Premise
or I-Premise
fatalities I-Premise
. I-Premise

Consolidation B-Premise
chemotherapy I-Premise
was I-Premise
completed I-Premise
in I-Premise
75 I-Premise
% I-Premise
of I-Premise
the I-Premise
patients I-Premise
. I-Premise

The B-Premise
use I-Premise
of I-Premise
IMRT I-Premise
did I-Premise
not I-Premise
correlate I-Premise
with I-Premise
pain I-Premise
and I-Premise
quality I-Premise
of I-Premise
life I-Premise
, O
but O
the B-Premise
presence I-Premise
of I-Premise
moist I-Premise
desquamation I-Premise
did I-Premise
significantly I-Premise
correlate I-Premise
with I-Premise
pain I-Premise
( I-Premise
P I-Premise
= I-Premise
.002 I-Premise
) I-Premise
and I-Premise
a I-Premise
reduced I-Premise
quality I-Premise
of I-Premise
life I-Premise
( I-Premise
P I-Premise
= I-Premise
.003 I-Premise
) I-Premise
. I-Premise

The B-Claim
present I-Claim
analysis I-Claim
confirms I-Claim
that I-Claim
survival I-Claim
of I-Claim
men I-Claim
with I-Claim
metastatic I-Claim
HRPC I-Claim
is I-Claim
significantly I-Claim
longer I-Claim
after I-Claim
treatment I-Claim
with I-Claim
D3P I-Claim
than I-Claim
with I-Claim
MP I-Claim
. I-Claim

Although B-Premise
the I-Premise
change I-Premise
in I-Premise
fiber I-Premise
intake I-Premise
between I-Premise
the I-Premise
groups I-Premise
was I-Premise
not I-Premise
significant I-Premise
, I-Premise
there B-Premise
was I-Premise
a I-Premise
trend I-Premise
in I-Premise
the I-Premise
anticipated I-Premise
direction I-Premise
( I-Premise
P=0.083 I-Premise
) I-Premise
. I-Premise

The B-Claim
treatment I-Claim
choice I-Claim
for I-Claim
patients I-Claim
with I-Claim
inoperable I-Claim
esophageal I-Claim
cancer I-Claim
should I-Claim
be I-Claim
between I-Claim
a I-Claim
SEMS I-Claim
or I-Claim
a I-Claim
non-stent I-Claim
treatment I-Claim
after I-Claim
consideration I-Claim
has I-Claim
been I-Claim
given I-Claim
to I-Claim
both I-Claim
patient I-Claim
and I-Claim
tumor I-Claim
characteristics I-Claim
and I-Claim
clinician I-Claim
and I-Claim
patient I-Claim
preferences I-Claim
. I-Claim

The B-Premise
-1 I-Premise
and I-Premise
2-year I-Premise
survival I-Premise
rates I-Premise
were I-Premise
31 I-Premise
and I-Premise
36 I-Premise
% I-Premise
, I-Premise
and I-Premise
10 I-Premise
and I-Premise
11 I-Premise
% I-Premise
respectively I-Premise
. I-Premise

Since B-Claim
the I-Claim
cost I-Claim
difference I-Claim
between I-Claim
the I-Claim
two I-Claim
treatments I-Claim
was I-Claim
only I-Claim
small I-Claim
, I-Claim
cost B-Claim
should I-Claim
not I-Claim
play I-Claim
a I-Claim
predominant I-Claim
role I-Claim
when I-Claim
deciding I-Claim
on I-Claim
the I-Claim
type I-Claim
of I-Claim
treatment I-Claim
assigned I-Claim
to I-Claim
patients I-Claim
with I-Claim
malignant I-Claim
GOO I-Claim
. I-Claim

There B-Claim
is I-Claim
substantial I-Claim
deterioration I-Claim
in I-Claim
QOL I-Claim
after I-Claim
curative-intent I-Claim
head-neck I-Claim
irradiation I-Claim
that I-Claim
gradually I-Claim
improves I-Claim
over I-Claim
time I-Claim
. I-Claim

In O
addition O
, O
